ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SBD3,H2SBD3_TAKRU,ENSTRUP00000009711,TAKRU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q7T3L4,Q7T3L4_CHICK,nan,CHICK,10.0,1,1,1,1,,1,1,1,1,1,,,1,
Q6DJ07,Q6DJ07_XENTR,ENSXETP00000019372,XENTR,9.0,1,1,1,1,,1,,1,1,,,1,1,
Q567H4,Q567H4_DANRE,nan,DANRE,8.0,1,1,1,1,,,1,,1,,,1,1,
Q9VWW0,CREBB_DROME,nan,DROME,5.0,,,,,,1,1,1,,1,,,,1
Q8I4D7,Q8I4D7_CAEEL,nan,CAEEL,5.0,,,,,,1,1,1,,1,,,,1
C4QEM0,nan,nan,nan,4.0,,,,,,,1,1,,1,,1,,
A7S4F1,A7S4F1_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,,1,1
Q4H3R5,Q4H3R5_CIOIN,ENSCINP00000009834,CIOIN,3.0,,,,,,,,,,,,1,1,1
Q5TUZ1,Q5TUZ1_ANOGA,nan,ANOGA,3.0,,,,,,,1,1,,,,,,1
Q1LZH5,CREM_BOVIN,ENSBTAP00000050114,BOVIN,2.0,,,,,,,,,,,,1,1,
E7F9I0,E7F9I0_DANRE,ENSDARP00000021338,DANRE,2.0,,,,,,,,,,1,,,1,
B7QE44,B7QE44_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,,1
A9T9N0,A9T9N0_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
Q03061,CREM_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
F6PUU3,F6PUU3_MONDO,ENSMODP00000008549,MONDO,1.0,,,,,,,,,,,,1,,
F1PHD8,F1PHD8_CANFA,ENSCAFP00000005492,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSOANP00000009691,ORNAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000004134,PANTR,1.0,,,,,,,,,,,,1,,
