ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2UTQ3,H2UTQ3_TAKRU,ENSTRUP00000040327,TAKRU,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
E1BX44,E1BX44_CHICK,nan,CHICK,8.0,,1,,,,,,1,1,1,1,1,1,1
B0UZ28,B0UZ28_DANRE,nan,DANRE,8.0,1,1,,,,,,,1,1,1,1,1,1
E1BPM7,E1BPM7_BOVIN,ENSBTAP00000014638,BOVIN,8.0,,1,,,,,,1,1,1,1,1,1,1
D4ADX8,D4ADX8_RAT,nan,RAT,7.0,,,,,,,,1,1,1,1,1,1,1
Q70E73,RAPH1_HUMAN,nan,HUMAN,7.0,,,,,,1,,1,1,1,1,1,,1
H2R678,H2R678_PANTR,ENSPTRP00000048840,PANTR,7.0,,,,,,1,,1,1,1,1,1,,1
nan,nan,ENSMUSP00000114596,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
C3ZHL0,C3ZHL0_BRAFL,nan,BRAFL,6.0,,1,,,,,,1,1,1,1,1,,
E2RBJ6,E2RBJ6_CANFA,ENSCAFP00000018937,CANFA,6.0,,,,,,,1,,1,1,1,1,,1
nan,nan,ENSMODP00000016018,MONDO,6.0,,,,,,,,1,1,1,1,1,,1
Q9VWB7,Q9VWB7_DROME,nan,DROME,6.0,,,,,,1,,1,1,1,1,1,,
Q7QCM0,Q7QCM0_ANOGA,nan,ANOGA,6.0,,1,,,,,,1,1,1,1,1,,
P34400,MIG10_CAEEL,nan,CAEEL,5.0,,1,,,,,,,1,1,1,1,,
F7CBE1,F7CBE1_MACMU,ENSMMUP00000037843,MACMU,5.0,,,,,,,,,1,1,1,1,,1
B7QIL7,B7QIL7_IXOSC,nan,IXOSC,5.0,,,,,,,,1,1,1,1,1,,
F7APD9,F7APD9_CIOIN,ENSCINP00000027246,CIOIN,3.0,,,,,,,1,,,1,,1,,
A9UQW5,A9UQW5_MONBE,nan,MONBE,3.0,,,,,,,,1,,1,1,,,
A7TAC3,A7TAC3_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,1,,
A7SKL3,A7SKL3_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,1,,
F6Y660,F6Y660_ORNAN,ENSOANP00000010803,ORNAN,2.0,,,,,,,1,,,,,,,1
C4QEG9,nan,nan,nan,2.0,,,,,,,,1,,1,,,,
C4QBD0,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7S295,A7S295_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q4P745,Q4P745_USTMA,nan,USTMA,1.0,,1,,,,,,,,,,,,
C3YGB3,C3YGB3_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
A4IIJ4,A4IIJ4_XENTR,ENSXETP00000040776,XENTR,1.0,,,,,,,,,,,,,1,
