ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2UQH8,H2UQH8_TAKRU,ENSTRUP00000039201,TAKRU,5.0,,,,1,,,1,,,1,,1,,1
H2QG37,H2QG37_PANTR,ENSPTRP00000018588,PANTR,3.0,,,,,,,1,,,1,,1,,
nan,nan,ENSCAFP00000010264,CANFA,2.0,,,,,,,,,,1,,1,,
D4A4E1,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
E1BHU5,E1BHU5_BOVIN,ENSBTAP00000032217,BOVIN,2.0,,,,,,,,,,1,,1,,
Q9Y2Y4,ZBT32_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
Q9JKD9,ZBT32_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
F7BU31,F7BU31_MACMU,ENSMMUP00000003182,MACMU,2.0,,,,,,,,,,1,,1,,
Q8IMW5,Q8IMW5_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q3UQ17,Q3UQ17_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q32PJ4,Q32PJ4_BOVIN,ENSBTAP00000014968,BOVIN,1.0,,,,,,,,,,,,,,1
Q20709,Q20709_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q05516,ZBT16_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
A7RPG3,A7RPG3_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
H2RB78,H2RB78_PANTR,ENSPTRP00000055259,PANTR,1.0,,,,,,,,,,,,1,,
B7PRM0,B7PRM0_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
F7ES08,F7ES08_MACMU,ENSMMUP00000009285,MACMU,1.0,,,,,,,,,,,,,,1
F6ZKV1,F6ZKV1_ORNAN,ENSOANP00000004288,ORNAN,1.0,,,,,,,,,,1,,,,
F6XK25,F6XK25_MONDO,ENSMODP00000017683,MONDO,1.0,,,,,,,,,,,,,,1
F1M5X0,F1M5X0_RAT,ENSRNOP00000035093,RAT,1.0,,,,,,,,,,,,1,,
E1C9I5,E1C9I5_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
C3ZDN2,C3ZDN2_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
nan,nan,ENSCAFP00000032717,CANFA,1.0,,,,,,,,,,1,,,,
