ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2TWU2,H2TWU2_TAKRU,ENSTRUP00000029151,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E7F547,E7F547_DANRE,ENSDARP00000099461,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YIV3,C3YIV3_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6V549,F6V549_CIOIN,ENSCINP00000024356,CIOIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2Q2G6,H2Q2G6_PANTR,ENSPTRP00000005060,PANTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F6V0Q3,F6V0Q3_XENTR,ENSXETP00000031660,XENTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q9EQQ9,OGA_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q8VIJ5,OGA_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
O60502,OGA_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F7GE71,F7GE71_MONDO,ENSMODP00000014634,MONDO,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F7DN47,F7DN47_ORNAN,ENSOANP00000007085,ORNAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q9VDC9,Q9VDC9_DROME,nan,DROME,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
F6QIP2,F6QIP2_MACMU,ENSMMUP00000020719,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
E2RLZ8,E2RLZ8_CANFA,ENSCAFP00000014639,CANFA,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
E1BQ16,E1BQ16_BOVIN,ENSBTAP00000021734,BOVIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
B7QLA9,B7QLA9_IXOSC,nan,IXOSC,11.0,1,1,1,1,1,,1,,1,1,1,1,1,
Q7QKE6,Q7QKE6_ANOGA,nan,ANOGA,11.0,,1,,1,1,1,1,1,1,1,1,1,1,
A8WFI7,A8WFI7_CAEEL,nan,CAEEL,11.0,,1,,1,1,1,1,1,1,1,1,1,1,
C4PWV3,nan,nan,nan,9.0,,,,,1,1,1,1,1,1,1,1,1,
Q5F3D5,Q5F3D5_CHICK,nan,CHICK,9.0,,,1,,1,1,,1,1,1,1,1,1,
Q89ZI2,OGA_BACTN,nan,BACTN,7.0,,1,,,1,,1,1,,1,1,,,1
E1C5J9,nan,nan,nan,6.0,,,,,,,1,1,1,1,,1,1,
C4PZQ6,nan,nan,nan,4.0,,,,,,,,1,,1,1,1,,
A9UQB2,A9UQB2_MONBE,nan,MONBE,3.0,,,,,,1,,1,,1,,,,
Q9L1A0,Q9L1A0_STRCO,nan,STRCO,3.0,,,,,1,,,1,,,1,,,
Q0UYF8,Q0UYF8_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q7S6Y9,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
A6V8M6,A6V8M6_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
O86617,O86617_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q8A3D9,Q8A3D9_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A9F0,Q8A9F0_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q9RZ92,Q9RZ92_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
