ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2UVY5,H2UVY5_TAKRU,ENSTRUP00000041113,TAKRU,10.0,,,,,1,1,1,1,1,1,1,1,1,1
F1QZP1,F1QZP1_DANRE,ENSDARP00000117566,DANRE,7.0,,,,,1,1,1,1,,,1,1,1,
Q5ZR75,Q5ZR75_CAEEL,nan,CAEEL,3.0,,,,,,1,1,,,,1,,,
F7F448,F7F448_ORNAN,ENSOANP00000000936,ORNAN,3.0,,,,,,,,,,,1,1,1,
F6UAK1,F6UAK1_CIOIN,ENSCINP00000019103,CIOIN,2.0,,,,,,,,,,,1,,1,
Q95SM8,Q95SM8_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
Q90996,Q90996_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
Q62701,Q62701_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
E9PU73,E9PU73_RAT,ENSRNOP00000048983,RAT,2.0,,,,,,,,,,,,1,1,
F6RK27,F6RK27_MACMU,ENSMMUP00000001024,MACMU,2.0,,,,,,,,,,,,1,1,
F6T4X9,F6T4X9_CIOIN,ENSCINP00000012141,CIOIN,2.0,,,,,,,,,,,1,,1,
Q7Q248,Q7Q248_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
F6UJU4,F6UJU4_CIOIN,ENSCINP00000003420,CIOIN,2.0,,,,,,,,,,,1,,1,
A7UV12,A7UV12_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
F7BD99,F7BD99_CIOIN,ENSCINP00000011364,CIOIN,2.0,,,,,,,,,,1,1,,,
F7FIQ1,F7FIQ1_MONDO,ENSMODP00000018678,MONDO,2.0,,,,,,,,,,,,1,,1
O35452,O35452_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
Q7PVT8,Q7PVT8_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
Q16473,TENXA_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q62772,Q62772_RAT,nan,RAT,2.0,,,,,,,1,,,,,1,,
Q9NPK6,Q9NPK6_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000011268,XENTR,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSCINP00000016614,CIOIN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSPTRP00000046307,PANTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCINP00000014704,CIOIN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSCINP00000011363,CIOIN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSCINP00000025084,CIOIN,2.0,,,,,,,,,,,,1,1,
A1Z7G6,A1Z7G6_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
A0NFP7,A0NFP7_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSCINP00000011362,CIOIN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSCINP00000003416,CIOIN,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSCINP00000005192,CIOIN,2.0,,,,,,,,,,1,1,,,
Q7PT61,Q7PT61_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000029317,CIOIN,1.0,,,,,,,,,,1,,,,
Q7Q7V8,Q7Q7V8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000027968,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000028787,CIOIN,1.0,,,,,,,,,,,1,,,
Q7Q217,Q7Q217_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000050336,PANTR,1.0,,,,,,,,,,,,,,1
Q7Q1L5,Q7Q1L5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSOANP00000026480,ORNAN,1.0,,,,,,,,,,,1,,,
Q7PZN3,Q7PZN3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7KT80,Q7KT80_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7PYM0,Q7PYM0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7PIL9,Q7PIL9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSP00000372803,HUMAN,1.0,,,,,,,,,,,,,,1
Q7PXT6,Q7PXT6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000027329,CIOIN,1.0,,,,,,,,,,,1,,,
Q9W302,Q9W302_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7Q7V9,Q7Q7V9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QHR0,Q7QHR0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q9VW70,Q9VW70_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VME7,Q9VME7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VF34,Q9VF34_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000011355,CIOIN,1.0,,,,,,,,,,1,,,,
Q8N539,FBCD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q7QIS4,Q7QIS4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QIK0,Q7QIK0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QID2,Q7QID2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QHK9,Q7QHK9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000022891,CIOIN,1.0,,,,,,,,,,,1,,,
Q7QHK6,Q7QHK6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QHK5,Q7QHK5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QHK4,Q7QHK4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QHI4,Q7QHI4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QE63,Q7QE63_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7Q8W2,Q7Q8W2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7Q806,Q7Q806_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q9W301,Q9W301_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7QHN9,Q7QHN9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A0NE74,A0NE74_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5TPH3,Q5TPH3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
C3Y0I4,C3Y0I4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7P782,B7P782_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B7P4G2,B7P4G2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B0V2C0,nan,nan,nan,1.0,,,,,,,,,,,,,1,
B0V046,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A9V2D6,A9V2D6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A7UV09,A7UV09_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A7UV06,A7UV06_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A7US46,A7US46_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A7US44,A7US44_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A7T662,A7T662_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SVN1,A7SVN1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SLX6,A7SLX6_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RSU1,A7RSU1_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RST9,A7RST9_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RSP1,A7RSP1_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RSP0,A7RSP0_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RSN8,A7RSN8_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RSN7,A7RSN7_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RKK7,A7RKK7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A2F7M5,A2F7M5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A1ZAJ8,A1ZAJ8_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A0NFP5,A0NFP5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A0NE80,A0NE80_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
