ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9BQY4,RHXF2_HUMAN,nan,HUMAN,10.0,,,1,1,,1,1,1,1,1,,1,1,1
H2QZ25,H2QZ25_PANTR,ENSPTRP00000038274,PANTR,9.0,,,1,,,1,1,1,1,1,,1,1,1
F6TJC8,F6TJC8_MACMU,ENSMMUP00000040844,MACMU,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q9EQM5,Q9EQM5_MOUSE,nan,MOUSE,3.0,,,1,,,,,,,,,1,1,
A2A4F1,A2A4F1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q4TU79,Q4TU79_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q4TU74,Q4TU74_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q4TU75,Q4TU75_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q4TU78,Q4TU78_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q4TU90,Q4TU90_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q4TU80,Q4TU80_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q2MDF8,Q2MDF8_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q504P9,Q504P9_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q6VSS7,Q6VSS7_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9D3I8,Q9D3I8_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9D4Y3,Q9D4Y3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q2MDG1,Q2MDG1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q2MDF7,Q2MDF7_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
A6H657,A6H657_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
O70238,O70238_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
B1APN4,B1APN4_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
D3Z3D1,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
D3Z3S0,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
D3ZZG8,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q9JI43,Q9JI43_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
F1M524,F1M524_RAT,ENSRNOP00000035168,RAT,1.0,,,,,,,,,,1,,,,
F1PP15,F1PP15_CANFA,ENSCAFP00000027252,CANFA,1.0,,,,,,,,,,1,,,,
Q4TU76,Q4TU76_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
F6RMN1,F6RMN1_CIOIN,ENSCINP00000023913,CIOIN,1.0,,,,,,,,,,,,1,,
F7G687,F7G687_MONDO,ENSMODP00000020954,MONDO,1.0,,,,1,,,,,,,,,,
C3XTC3,C3XTC3_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
B7P0T3,B7P0T3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
Q3UKW5,Q3UKW5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A7S5Q7,A7S5Q7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
D4A0L0,D4A0L0_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
