ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7HKT8,F7HKT8_MACMU,ENSMMUP00000015646,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RBV8,E2RBV8_CANFA,ENSCAFP00000001592,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q13151,ROA0_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9CX86,ROA0_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZMQ9,F6ZMQ9_XENTR,ENSXETP00000008337,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DD40,F7DD40_ORNAN,ENSOANP00000019273,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R5B8,H2R5B8_PANTR,ENSPTRP00000048014,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RSR1,F6RSR1_BOVIN,ENSBTAP00000022514,BOVIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6ZD92,F6ZD92_MONDO,ENSMODP00000018401,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1NCI5,F1NCI5_CHICK,ENSGALP00000009933,CHICK,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
H2UQN7,H2UQN7_TAKRU,ENSTRUP00000039260,TAKRU,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
Q6NYB0,Q6NYB0_DANRE,nan,DANRE,9.0,,,1,,1,,1,1,1,,1,1,1,1
Q7ZU48,Q7ZU48_DANRE,nan,DANRE,8.0,,,,,,1,,1,1,1,1,1,1,1
Q6NYW8,Q6NYW8_DANRE,nan,DANRE,6.0,,1,,,,,,1,1,,,1,1,1
P07909,ROA1_DROME,nan,DROME,4.0,,,,,,,,,1,,1,1,1,
Q22037,ROA1_CAEEL,nan,CAEEL,4.0,,,,,,,,,1,,1,1,1,
C4QBT3,nan,nan,nan,4.0,,,,,,,,,1,,1,1,1,
P48810,RB87F_DROME,nan,DROME,4.0,,,,,,,,,1,,1,1,1,
Q5TTQ2,Q5TTQ2_ANOGA,nan,ANOGA,3.0,,,,,,,,,1,,1,1,,
B7Q6Y7,B7Q6Y7_IXOSC,nan,IXOSC,3.0,,,,,,,,,1,,,1,1,
Q02926,RB97D_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,1,
Q8I1U3,Q8I1U3_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
F7B1Z2,F7B1Z2_CIOIN,ENSCINP00000012771,CIOIN,2.0,,,,,,,,,1,,1,,,
Q24024,Q24024_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
Q9LNP1,Q9LNP1_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,,1,
Q6CC04,Q6CC04_YARLI,nan,YARLI,2.0,,,,,,,,,,,1,1,,
Q9FM47,Q9FM47_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,,1,
A9UQU2,A9UQU2_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,,1,
Q99383,HRP1_YEAST,nan,YEAST,2.0,,,,,,,,,,,1,,1,
Q54D98,Q54D98_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
