ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S870,A7S870_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000023678,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000049811,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000048910,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000040332,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000039168,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000038515,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000029690,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000023859,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000015983,XENTR,1.0,,,,,,,,,,1,,,,
A7T178,A7T178_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000008400,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000008347,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000008346,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000004383,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000002052,XENTR,1.0,,,,,,,,,,1,,,,
Q8WY50,PLAC4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
F6ZAX8,F6ZAX8_XENTR,ENSXETP00000033597,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000054884,XENTR,1.0,,,,,,,,,,1,,,,
