ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9NY56,OBP2A_HUMAN,nan,HUMAN,7.0,,,1,,,,1,1,1,1,,1,1,
F7A0W0,F7A0W0_MACMU,ENSMMUP00000040091,MACMU,6.0,,,,,,,1,1,1,1,,1,1,
H2QY39,H2QY39_PANTR,ENSPTRP00000036811,PANTR,6.0,,,,,,,1,1,1,1,,1,1,
F1MK50,F1MK50_BOVIN,ENSBTAP00000032540,BOVIN,5.0,,,,,,,,1,1,1,,1,1,
A2BHR0,A2BHR0_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,1,,1,1,
Q8K1H9,OBP2A_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,1,,1,1,
Q63613,Q63613_RAT,nan,RAT,4.0,,,1,,,,,1,,1,,,1,
G3V944,G3V944_RAT,ENSRNOP00000035482,RAT,4.0,,,,,,,,1,,1,,1,1,
F7FEP0,F7FEP0_MONDO,ENSMODP00000021824,MONDO,4.0,,,,,,,,1,,1,,1,1,
F7EJJ4,F7EJJ4_ORNAN,ENSOANP00000026550,ORNAN,4.0,,,,,,,,1,,1,,1,1,
F7FF58,F7FF58_MONDO,ENSMODP00000021802,MONDO,4.0,,,,,,,,1,,1,,1,1,
F6Z545,F6Z545_MONDO,ENSMODP00000021799,MONDO,4.0,,,,,,,,1,,1,,1,1,
B3EY84,B3EY84_RAT,nan,RAT,4.0,,,,,,,,1,,1,,1,1,
Q62472,VNS2_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,1,1,
F1M8M9,F1M8M9_RAT,ENSRNOP00000045684,RAT,3.0,,,,,,,,1,,,,1,1,
D3ZJV7,D3ZJV7_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
D3ZFU1,D3ZFU1_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,1,
Q8QGV5,Q8QGV5_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
D3ZAA7,D3ZAA7_RAT,ENSRNOP00000036833,RAT,2.0,,,,,,,,,,,,1,1,
H2V284,H2V284_TAKRU,ENSTRUP00000043315,TAKRU,2.0,,,,,,,,,,,,1,1,
F7G3L0,F7G3L0_MONDO,ENSMODP00000038606,MONDO,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSMODP00000038605,MONDO,2.0,,,,,,,,,,,,1,1,
Q0D282,Q0D282_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q14AJ3,Q14AJ3_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
F1PBS8,F1PBS8_CANFA,ENSCAFP00000029242,CANFA,1.0,,,,,,,,,,1,,,,
D3ZAA7,D3ZAA7_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F7G3M4,F7G3M4_MONDO,ENSMODP00000038604,MONDO,1.0,,,,,,,,,,1,,,,
B3DI79,B3DI79_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
