ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2THF7,H2THF7_TAKRU,ENSTRUP00000024107,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3XZ93,C3XZ93_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8CEQ0,CDKL1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6AXJ9,CDKL1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q66HE7,CDKL1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q00532,CDKL1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7H9C7,F7H9C7_MACMU,ENSMMUP00000003514,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RRC1,E2RRC1_CANFA,ENSCAFP00000021096,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C5K5,E1C5K5_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSXETP00000057731,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A6QLF0,A6QLF0_BOVIN,ENSBTAP00000035910,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7B3K0,F7B3K0_CIOIN,ENSCINP00000005062,CIOIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSOANP00000022034,ORNAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7RGB2,A7RGB2_NEMVE,nan,NEMVE,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
Q9U2H1,Q9U2H1_CAEEL,nan,CAEEL,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
Q7QBG7,Q7QBG7_ANOGA,nan,ANOGA,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
A9UR26,A9UR26_MONBE,nan,MONBE,10.0,,,,,1,1,1,1,1,1,1,1,1,1
Q9VMN3,Q9VMN3_DROME,nan,DROME,10.0,,1,,,1,1,1,1,1,,1,1,1,1
C4PXX3,nan,nan,nan,8.0,,,,,1,1,,1,1,,1,1,1,1
nan,nan,ENSPTRP00000043263,PANTR,7.0,,,,,1,,1,,,1,1,1,1,1
B7Q0F1,B7Q0F1_IXOSC,nan,IXOSC,7.0,,,,,1,1,,1,,,1,1,1,1
C4QEV0,nan,nan,nan,4.0,,,,,,,,,,,1,1,1,1
Q4Q4U7,Q4Q4U7_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,,,1,1,
B8CC27,B8CC27_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
Q8IDW1,Q8IDW1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
A2F2H8,A2F2H8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q4Q9I7,Q4Q9I7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q54DY0,Y1918_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q4QES1,Q4QES1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4Q9T5,Q4Q9T5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
A8BSC7,A8BSC7_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
P43294,MHK_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
H2UV04,H2UV04_TAKRU,ENSTRUP00000040779,TAKRU,1.0,,,,,,,,,,,1,,,
A2DPP3,A2DPP3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A8BT28,A8BT28_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
D3ZYV4,D3ZYV4_RAT,ENSRNOP00000020428,RAT,1.0,,,,,,,,,,,,1,,
A2DCC2,A2DCC2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
