ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TBP6,F6TBP6_XENTR,ENSXETP00000007114,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DU91,F7DU91_MACMU,ENSMMUP00000032015,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FGU1,F7FGU1_ORNAN,ENSOANP00000019354,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P60824,CIRBP_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P60825,CIRBP_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q14011,CIRBP_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000028841,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q3SZN4,Q3SZN4_BOVIN,ENSBTAP00000004477,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7E6M5,F7E6M5_MONDO,ENSMODP00000006523,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2QEU2,H2QEU2_PANTR,ENSPTRP00000017326,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2TLV4,H2TLV4_TAKRU,ENSTRUP00000025659,TAKRU,11.0,,1,1,1,1,1,,1,1,1,1,1,1,
Q5ZLU8,Q5ZLU8_CHICK,nan,CHICK,11.0,1,1,1,1,1,1,1,1,1,,1,,,1
Q1LVU9,nan,nan,nan,11.0,1,,1,1,1,1,1,1,1,,1,1,,1
A7EC48,A7EC48_SCLS1,nan,SCLS1,8.0,,,1,,1,1,1,1,1,,1,,1,
B0XYD4,B0XYD4_ASPFC,nan,ASPFC,6.0,,,,,,1,1,1,1,1,,,1,
C3Y7T8,C3Y7T8_BRAFL,nan,BRAFL,6.0,,1,1,,1,,,1,,,1,1,,
Q5KDS6,Q5KDS6_CRYNJ,nan,CRYNJ,6.0,,,,,1,1,,1,1,,1,1,,
A7SMB0,A7SMB0_NEMVE,nan,NEMVE,6.0,,,,1,,1,1,1,1,,,,,1
Q4PBV1,Q4PBV1_USTMA,nan,USTMA,5.0,,,,,1,1,,1,1,,1,,,
Q0UUY3,Q0UUY3_PHANO,nan,PHANO,5.0,,,,,1,,,,1,1,1,,1,
Q7SGB3,nan,nan,nan,4.0,,,,,,1,,1,1,,,,1,
Q566W6,Q566W6_DANRE,nan,DANRE,4.0,,,,,,,,,1,,1,1,,1
Q7UEZ2,Q7UEZ2_RHOBA,nan,RHOBA,4.0,,,1,,,,1,,1,1,,,,
A9STV9,A9STV9_PHYPA,nan,PHYPA,3.0,,,,,1,,,1,,,1,,,
F6YF53,F6YF53_CIOIN,ENSCINP00000024280,CIOIN,3.0,,,,,,1,,1,,,,,,1
A7SMA8,A7SMA8_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,,1,,1,
Q949Z3,Q949Z3_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q9LIS2,RBG4_ARATH,nan,ARATH,2.0,,,,,,1,,1,,,,,,
Q9FNR1,RBG3_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
Q9C909,RBG5_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
Q57014,RBPA_SYNY3,nan,SYNY3,2.0,,,,,,,1,,,,1,,,
Q8F360,Q8F360_LEPIN,nan,LEPIN,2.0,,,,1,,,,,1,,,,,
Q7NHK5,Q7NHK5_GLOVI,nan,GLOVI,2.0,,,,,,,1,,,,1,,,
Q5ZLU8,Q5ZLU8_CHICK,ENSGALP00000019939,CHICK,2.0,,,,,,,,,,,,1,1,
Q4Q7J2,Q4Q7J2_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
C3Y7T7,C3Y7T7_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,1,,
Q54KH9,Q54KH9_DICDI,nan,DICDI,2.0,,,,,,1,1,,,,,,,
A2E015,A2E015_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
O18161,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A9UW08,A9UW08_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
A8BKE6,A8BKE6_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
A7T2U1,A7T2U1_NEMVE,nan,NEMVE,2.0,,,,,,,,1,1,,,,,
A9S3P5,A9S3P5_PHYPA,nan,PHYPA,2.0,,,,1,,,,1,,,,,,
A7SMB2,A7SMB2_NEMVE,nan,NEMVE,2.0,,,,,,,,1,1,,,,,
A7SMA3,A7SMA3_NEMVE,nan,NEMVE,2.0,,,,,,,,1,1,,,,,
A2F6N0,A2F6N0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A7T3T1,A7T3T1_NEMVE,nan,NEMVE,2.0,,,,,,,,1,1,,,,,
A2EWD1,A2EWD1_TRIVA,nan,TRIVA,2.0,,,,,,1,1,,,,,,,
A2EXR0,A2EXR0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q9FGS0,CP31B_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9ZUU4,CP29B_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SVM8,RBG2_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9SFD3,Q9SFD3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q7NCQ3,Q7NCQ3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
A7SMB3,A7SMB3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q9LZT1,Q9LZT1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
A7SMA7,A7SMA7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q8A6J4,Q8A6J4_BACTN,nan,BACTN,1.0,,,,,,,1,,,,,,,
Q8IB66,Q8IB66_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8ID37,Q8ID37_PLAF7,nan,PLAF7,1.0,,,,,,,1,,,,,,,
Q8L779,Q8L779_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q8RWN5,RZ1C_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q8VYM4,Q8VYM4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8VZ63,Q8VZ63_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q8W034,RNP1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q5KIS6,Q5KIS6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q8W592,Q8W592_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A7SCX6,A7SCX6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q9C652,RBP1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9LIN3,RZ1A_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9FZ84,RBG6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9FFZ6,Q9FFZ6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q8W555,Q8W555_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
B8LC97,B8LC97_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
A7T8T6,A7T8T6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
B7PWM5,B7PWM5_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
C3Z535,C3Z535_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZEK3,C3ZEK3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3ZPV7,C3ZPV7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZS87,C3ZS87_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F1Q0B0,F1Q0B0_CANFA,ENSCAFP00000016318,CANFA,1.0,,,,,,,,,,1,,,,
B0YCN7,B0YCN7_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
A9WDA6,A9WDA6_CHLAA,nan,CHLAA,1.0,,,,,,,1,,,,,,,
F7BWB5,F7BWB5_MONDO,ENSMODP00000003000,MONDO,1.0,,,,,,,,,,1,,,,
A9V6Q9,A9V6Q9_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9V6C8,A9V6C8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9URZ7,A9URZ7_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9U4G8,A9U4G8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A2E6S8,A2E6S8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
O22791,O22791_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
A9TVP5,A9TVP5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TLQ5,A9TLQ5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q03251,RBG8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q04836,CP31A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9TLQ3,A9TLQ3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SZQ9,A9SZQ9_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SY68,A9SY68_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q27294,CAZ_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q39061,CP33_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9STV8,A9STV8_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
Q43349,CP29A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9SSU3,A9SSU3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SLJ0,A9SLJ0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q4QE23,Q4QE23_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,1,
Q552K5,Q552K5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
A7T8T7,A7T8T7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
