ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2Q4J1,H2Q4J1_PANTR,ENSPTRP00000007149,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PSM7,F1PSM7_CANFA,ENSCAFP00000006504,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P55024,TYRO_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8AYA1,Q8AYA1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P11344,TYRO_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4A9G4,D4A9G4_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P14679,TYRO_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MBK3,F1MBK3_BOVIN,ENSBTAP00000015679,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TZA2,F6TZA2_MACMU,ENSMMUP00000014548,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6YHC5,F6YHC5_MONDO,ENSMODP00000003356,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7F2U4,F7F2U4_ORNAN,ENSOANP00000014119,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YYK2,C3YYK2_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2T4B5,H2T4B5_TAKRU,ENSTRUP00000019503,TAKRU,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
Q49QX8,Q49QX8_SCHMA,nan,SCHMA,11.0,,1,1,1,1,1,1,1,1,1,1,1,,
O01497,O01497_CAEEL,nan,CAEEL,6.0,,,,,1,1,,1,,,1,1,1,
C4QAR1,nan,nan,nan,6.0,,,,,,,,1,1,1,1,1,1,
F6UGD7,F6UGD7_CIOIN,ENSCINP00000008838,CIOIN,6.0,,,1,1,1,,1,,,,1,1,,
Q19673,TYR3_CAEEL,nan,CAEEL,5.0,,,,,,,1,,1,,1,1,1,
Q9KYH2,Q9KYH2_STRCO,nan,STRCO,5.0,,,,,1,,1,1,,,1,,1,
Q54QT0,Q54QT0_DICDI,nan,DICDI,4.0,,,,,1,,,,,,1,1,1,
A7F6Y4,A7F6Y4_SCLS1,nan,SCLS1,4.0,,,,,,1,,,,,1,1,1,
H2TGS7,H2TGS7_TAKRU,ENSTRUP00000023876,TAKRU,4.0,,,,,,,,,,1,1,1,1,
A7RKE4,A7RKE4_NEMVE,nan,NEMVE,4.0,,,,,1,,,,,,1,1,1,
A7RQY2,A7RQY2_NEMVE,nan,NEMVE,4.0,,,,,,1,,,,,1,1,1,
P34269,TYR1_CAEEL,nan,CAEEL,4.0,,,,,,,,,1,,1,1,1,
Q9XUS8,Q9XUS8_CAEEL,nan,CAEEL,4.0,,,,,,,,,1,,1,1,1,
O76708,O76708_CAEEL,nan,CAEEL,4.0,,,,,,,,,1,,1,1,1,
A9U312,A9U312_PHYPA,nan,PHYPA,4.0,,,,,,1,1,,,,1,,,1
F7CL37,F7CL37_XENTR,ENSXETP00000025683,XENTR,3.0,,,,,,,,,,1,,1,,1
Q0TZT9,Q0TZT9_PHANO,nan,PHANO,3.0,,,,,,1,,,,,1,1,,
F6SQZ4,F6SQZ4_XENTR,ENSXETP00000043458,XENTR,3.0,,,,1,1,,,,,,1,,,
A7RXW5,A7RXW5_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,1,
A7SSF6,A7SSF6_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,1,
A7UX66,A7UX66_NEUCR,nan,NEUCR,3.0,,,,,1,,,,,,1,1,,
Q95XC6,Q95XC6_CAEEL,nan,CAEEL,3.0,,,,,,,,,,,1,1,1,
Q0U440,Q0U440_PHANO,nan,PHANO,3.0,,,,,1,,,,,,1,1,,
Q54QT1,Q54QT1_DICDI,nan,DICDI,3.0,,,,,,1,1,,,,1,,,
Q7S0E7,Q7S0E7_NEUCR,nan,NEUCR,3.0,,,,,,1,,,,,1,1,,
Q0UUJ6,Q0UUJ6_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,1,,
A9RE20,A9RE20_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,,1
Q4PFI3,Q4PFI3_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
B0XX11,B0XX11_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A9SLB4,A9SLB4_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
A9VCQ6,A9VCQ6_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
Q7S4R1,Q7S4R1_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,1,1,,
Q0U7P7,Q0U7P7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A7E8E8,A7E8E8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q0UEG5,Q0UEG5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UNZ8,Q0UNZ8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UVC7,Q0UVC7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UXF5,Q0UXF5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0V4E5,Q0V4E5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q7S218,Q7S218_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7SFK3,Q7SFK3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q870S6,Q870S6_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000017183,CIOIN,1.0,,,,,,,,,,,1,,,
Q0U6S4,Q0U6S4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
F6WL94,F6WL94_CIOIN,ENSCINP00000010295,CIOIN,1.0,,,,,,,,,,,1,,,
Q0U3G6,Q0U3G6_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A9U514,A9U514_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7FA30,A7FA30_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7RWK6,A7RWK6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7UWM5,A7UWM5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A9RDM8,A9RDM8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9S1K6,A9S1K6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SIY7,A9SIY7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SJQ8,A9SJQ8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SUP1,A9SUP1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T5A8,A9T5A8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9U439,A9U439_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B0XPC0,B0XPC0_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q0U1I9,Q0U1I9_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
C3YG81,C3YG81_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3Z220,C3Z220_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZG55,C3ZG55_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZNJ1,C3ZNJ1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZPB1,C3ZPB1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZW77,C3ZW77_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F6QPY3,F6QPY3_CIOIN,ENSCINP00000025552,CIOIN,1.0,,,,,,,,,,,1,,,
F6R2I4,F6R2I4_CIOIN,ENSCINP00000018374,CIOIN,1.0,,,,,,,,,,,1,,,
A7EHD3,A7EHD3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
P00440,TYRO_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000002961,XENTR,1.0,,,,,,,,,,,1,,,
