ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6Z379,F6Z379_MACMU,ENSMMUP00000005641,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9QY61,IRX4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZRI4,D3ZRI4_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P78413,IRX4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A4IF73,A4IF73_BOVIN,ENSBTAP00000021145,BOVIN,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
Q9YGS0,IRX4_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q6NZU4,Q6NZU4_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q688D0,IRX4_XENTR,ENSXETP00000019512,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2T3T3,H2T3T3_TAKRU,ENSTRUP00000019321,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2RNN9,E2RNN9_CANFA,ENSCAFP00000015338,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7BC96,F7BC96_MONDO,ENSMODP00000001740,MONDO,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSBTAP00000047231,BOVIN,7.0,,,,,1,,,1,1,1,1,1,1,
A7S2T4,A7S2T4_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
Q24248,ARA_DROME,nan,DROME,6.0,,,,,,1,1,1,1,,1,1,,
C3XTT9,C3XTT9_BRAFL,nan,BRAFL,5.0,,,,,,,1,1,1,,1,,1,
Q7Q7V0,Q7Q7V0_ANOGA,nan,ANOGA,5.0,,,,,,,1,1,1,,1,1,,
O01667,O01667_DROME,nan,DROME,4.0,,,,,,,,1,1,,1,1,,
P54269,CAUP_DROME,nan,DROME,4.0,,,,,,,,1,1,,1,1,,
C4QAW0,nan,nan,nan,4.0,,1,,,,,,1,,1,1,,,
Q7Q7U9,Q7Q7U9_ANOGA,nan,ANOGA,4.0,,,,,,,,1,1,,1,1,,
B7QC29,B7QC29_IXOSC,nan,IXOSC,4.0,,,,,,,1,,,1,,1,,1
F7AUT5,F7AUT5_CIOIN,ENSCINP00000023357,CIOIN,3.0,,,,,,,,1,,1,1,,,
B7P177,B7P177_IXOSC,nan,IXOSC,3.0,,,,,,,,1,1,,1,,,
F6QKL4,F6QKL4_CIOIN,ENSCINP00000013275,CIOIN,3.0,,,,,,,,1,,,1,,1,
H2TWZ3,H2TWZ3_TAKRU,ENSTRUP00000029202,TAKRU,1.0,,,,,,,,,,,1,,,
F6Z3M5,F6Z3M5_MONDO,ENSMODP00000030002,MONDO,1.0,,,,,,,,,,,,,,1
Q5I8X9,Q5I8X9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
