ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P09066,HME2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R4U5,H2R4U5_PANTR,ENSPTRP00000047527,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P19622,HME2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3Z8B1,D3Z8B1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CW00,F7CW00_MACMU,ENSMMUP00000010209,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FKY3,F7FKY3_MONDO,ENSMODP00000006129,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1MXQ1,F1MXQ1_BOVIN,ENSBTAP00000028648,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2V9E9,H2V9E9_TAKRU,ENSTRUP00000045839,TAKRU,12.0,1,,1,1,1,1,1,1,1,,1,1,1,1
Q05917,HME2_CHICK,nan,CHICK,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
F7CFP3,F7CFP3_ORNAN,ENSOANP00000009822,ORNAN,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
F6WI90,F6WI90_XENTR,ENSXETP00000029565,XENTR,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
F1PG21,F1PG21_CANFA,ENSCAFP00000007570,CANFA,10.0,1,1,,,1,1,1,1,1,1,1,1,,
Q6IQW3,Q6IQW3_DANRE,nan,DANRE,8.0,,1,,,,,1,1,1,,1,1,1,1
P09015,HME2A_DANRE,nan,DANRE,8.0,,,,1,1,1,,1,1,,1,1,1,
Q8IAC7,Q8IAC7_CIOIN,ENSCINP00000004407,CIOIN,7.0,,1,,,,,1,1,1,,1,1,1,
O02491,HMEN_ANOGA,nan,ANOGA,6.0,,1,,,,1,,1,,,1,1,1,
P05527,HMIN_DROME,nan,DROME,6.0,1,1,,,,,1,1,,,1,1,,
B7QFC3,B7QFC3_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,,,1,,1
P34326,HM16_CAEEL,nan,CAEEL,5.0,,,,,,1,1,1,,,1,1,,
P02836,HMEN_DROME,nan,DROME,5.0,,,,,,1,,1,,,1,1,1,
C4Q8U5,nan,nan,nan,4.0,,,,,,,1,1,,,1,1,,
H2TUN0,H2TUN0_TAKRU,ENSTRUP00000028389,TAKRU,2.0,,,,,,,,1,,,1,,,
Q7PN76,Q7PN76_ANOGA,nan,ANOGA,2.0,,,,,,,1,,,,,1,,
Q10412,RSC58_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q7SDT9,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A0NF67,A0NF67_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A7SR28,A7SR28_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F7D613,F7D613_XENTR,ENSXETP00000032785,XENTR,1.0,,,,,,,,,,1,,,,
B7PE80,B7PE80_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A7UT72,A7UT72_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q9VSC2,Q9VSC2_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
