ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9H7J1,PPR3E_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6R5N7,F6R5N7_MONDO,ENSMODP00000005601,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1PYL9,F1PYL9_CANFA,ENSCAFP00000016851,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1MV14,F1MV14_BOVIN,ENSBTAP00000047874,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2RD46,H2RD46_PANTR,ENSPTRP00000058294,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7G4L8,F7G4L8_MACMU,ENSMMUP00000019354,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P0C7L8,PPR3E_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
B7PLL3,B7PLL3_IXOSC,nan,IXOSC,5.0,,,,,,,1,,1,1,1,1,,
Q966L7,Q966L7_CAEEL,nan,CAEEL,4.0,,,,,,,,1,,1,1,1,,
F1QTS0,F1QTS0_DANRE,ENSDARP00000110712,DANRE,3.0,1,,,,,,,,1,,1,,,
A7RJS3,A7RJS3_NEMVE,nan,NEMVE,3.0,,,,1,,,,1,,,,1,,
Q9VVY3,GBS76_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
C3YGA9,C3YGA9_BRAFL,nan,BRAFL,2.0,,,,1,,,,1,,,,,,
F1NM98,F1NM98_CHICK,ENSGALP00000033543,CHICK,2.0,,,,,,,,,,1,1,,,
F6R6V8,F6R6V8_CIOIN,ENSCINP00000018358,CIOIN,2.0,,,,,,,,,,,,1,1,
C3YGA8,C3YGA8_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,1,,
A9V7T7,A9V7T7_MONBE,nan,MONBE,2.0,,1,,,,,,,,,1,,,
Q7Q644,Q7Q644_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
A7S413,A7S413_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,1,,
A7S412,A7S412_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
A7S401,A7S401_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,1,,
H2UD88,H2UD88_TAKRU,ENSTRUP00000034907,TAKRU,1.0,,,,,,,,,,,1,,,
P40187,PIG2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q5AFL5,Q5AFL5_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
P40036,GIP2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
A7EM35,A7EM35_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
F7EIZ4,F7EIZ4_ORNAN,ENSOANP00000014772,ORNAN,1.0,,,,,,,,,,,1,,,
C4QJT7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4QD32,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4Q2X5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B7QMV9,B7QMV9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
A9VCV2,A9VCV2_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A8WGQ4,A8WGQ4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A7TBF4,A7TBF4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RN47,A7RN47_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RJS5,A7RJS5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
E7F0N1,E7F0N1_DANRE,ENSDARP00000102284,DANRE,1.0,,,,,,,,,,,1,,,
