ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BMS6,E1BMS6_BOVIN,ENSBTAP00000052778,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2RP01,E2RP01_CANFA,ENSCAFP00000019444,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q14D33,RTP5_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6WV94,F6WV94_CIOIN,ENSCINP00000019621,CIOIN,4.0,,,,,,,,,,1,1,1,1,
B3DKF1,B3DKF1_DANRE,nan,DANRE,4.0,,,,,,,,,,1,1,1,1,
C3ZFN9,C3ZFN9_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,1,
C3ZFP0,C3ZFP0_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,1,
C3ZFP1,C3ZFP1_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,1,1,1,
B7PZL9,B7PZL9_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,1,,1,
F6PV32,F6PV32_XENTR,ENSXETP00000042765,XENTR,3.0,,,,,,,,,,,1,1,1,
H2SWU6,H2SWU6_TAKRU,ENSTRUP00000016884,TAKRU,3.0,,,,,,,,,,1,1,,1,
E1BV03,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
F1P114,F1P114_CHICK,ENSGALP00000032687,CHICK,2.0,,,,,,,,,,1,1,,,
C3Z048,C3Z048_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZFN8,C3ZFN8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZFP2,C3ZFP2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3XQ89,C3XQ89_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E2RTL7,E2RTL7_CANFA,ENSCAFP00000020464,CANFA,1.0,,,,,,,,,,1,,,,
F6PV49,F6PV49_XENTR,ENSXETP00000042762,XENTR,1.0,,,,,,,,,,,1,,,
