ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2AEW0,A2AEW0_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZAW6,D3ZAW6_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000023189,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q05B92,TFE3_BOVIN,ENSBTAP00000011237,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P19532,TFE3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E2P9,F7E2P9_MACMU,ENSMMUP00000030934,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FWD8,F7FWD8_ORNAN,ENSOANP00000021412,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6WU39,F6WU39_XENTR,ENSXETP00000041429,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000012424,MONDO,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q561Z2,Q561Z2_DANRE,nan,DANRE,11.0,,1,,1,1,1,,1,1,1,1,1,1,1
Q7SZX8,Q7SZX8_DANRE,nan,DANRE,8.0,,,,,,,1,1,1,1,1,1,1,1
A7RVM3,A7RVM3_NEMVE,nan,NEMVE,7.0,,,,,1,,,1,1,1,1,1,1,
F6QNF1,F6QNF1_CIOIN,ENSCINP00000009728,CIOIN,7.0,,,,,1,1,,1,1,,1,1,1,
Q6WSQ9,Q6WSQ9_DROME,nan,DROME,7.0,,1,,,1,,,1,1,,1,1,1,
H2QYK8,H2QYK8_PANTR,ENSPTRP00000037562,PANTR,7.0,1,1,,,,,1,,1,1,,1,1,
H2U9G1,H2U9G1_TAKRU,ENSTRUP00000033577,TAKRU,7.0,,,,,,,1,,1,1,1,1,1,1
B7Q781,B7Q781_IXOSC,nan,IXOSC,6.0,,1,,,1,1,1,1,,,1,,,
C3YPI9,C3YPI9_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,,,,1,1,1
H2SM26,H2SM26_TAKRU,ENSTRUP00000013462,TAKRU,6.0,,,,1,1,,,,,1,1,1,1,
Q86MJ5,nan,nan,nan,4.0,,,,,1,,,1,,,1,1,,
Q6C201,Q6C201_YARLI,nan,YARLI,3.0,,1,,,1,,,,,,1,,,
A7USK4,A7USK4_ANOGA,nan,ANOGA,3.0,,,,,,1,1,,,,,1,,
Q8GZM7,PIF1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q6C7Z2,Q6C7Z2_YARLI,nan,YARLI,2.0,,,,,,1,1,,,,,,,
Q5APP3,Q5APP3_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
Q4H2N1,Q4H2N1_CIOIN,ENSCINP00000016663,CIOIN,2.0,,,,,,,,,,,,1,1,
C4QGE5,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
A9SDX1,A9SDX1_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
P38165,RTG3_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q7S2X1,nan,nan,nan,1.0,,,,,,,1,,,,,,,
C3Z3Q3,C3Z3Q3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q9SA82,BH052_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FUA4,SPT_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8L5W7,PIF6_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8GZ38,UNE10_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q873A8,Q873A8_NEUCS,nan,NEUCR,1.0,1,,,,,,,,,,,,,
C4QGN9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B7Q780,B7Q780_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
Q7RU12,Q7RU12_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
P41846,WBS14_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
F6TUV9,F6TUV9_MONDO,ENSMODP00000017234,MONDO,1.0,,,,,,,,,,,,,1,
F6WY88,F6WY88_XENTR,ENSXETP00000030527,XENTR,1.0,,,,,,,,,,,,,1,
Q5KA84,Q5KA84_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
A9SDJ0,A9SDJ0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q59WI6,Q59WI6_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
A7EGN8,A7EGN8_SCLS1,nan,SCLS1,1.0,,1,,,,,,,,,,,,
A7SAA2,A7SAA2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RZK1,A7RZK1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
P17106,CBF1_YEAST,nan,YEAST,1.0,1,,,,,,,,,,,,,
