ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q68FT5,BHMT2_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QR52,H2QR52_PANTR,ENSPTRP00000029150,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7H1C4,F7H1C4_MACMU,ENSMMUP00000008933,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9H2M3,BHMT2_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6X4U1,F6X4U1_MONDO,ENSMODP00000024623,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q91WS4,BHMT2_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2RSV3,E2RSV3_CANFA,ENSCAFP00000013388,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1N4C6,F1N4C6_BOVIN,ENSBTAP00000045884,BOVIN,9.0,,,1,1,1,,1,,1,1,1,1,1,
F7DS96,F7DS96_ORNAN,ENSOANP00000012575,ORNAN,6.0,,,,1,1,,,,,1,1,1,1,
nan,nan,ENSCINP00000020066,CIOIN,5.0,,,,,1,,,1,1,,1,1,,
F7AUB9,F7AUB9_CIOIN,ENSCINP00000023368,CIOIN,5.0,,,,,1,,,1,1,,1,1,,
C3Y1N2,C3Y1N2_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,,,1,1,
Q08985,SAM4_YEAST,nan,YEAST,4.0,,,,,,1,,,,,1,1,1,
F6T886,F6T886_CIOIN,ENSCINP00000015488,CIOIN,4.0,,,,,,,,1,1,,1,1,,
P87138,YDM7_SCHPO,nan,SCHPO,4.0,,,,,,1,,,,,1,1,1,
B7P2U0,B7P2U0_IXOSC,nan,IXOSC,4.0,,,,,,,,1,1,,,1,1,
nan,nan,ENSCINP00000003193,CIOIN,4.0,,,,,,,,1,1,,1,1,,
Q7SFT2,Q7SFT2_NEUCR,nan,NEUCR,3.0,,,,,,,,,,,1,1,1,
Q0TXM4,Q0TXM4_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
Q12525,MHT1_YEAST,nan,YEAST,3.0,,,,,,,,,,,1,1,1,
A7RLS1,A7RLS1_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
Q9SDL7,HMT1_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
Q9M1W4,HMT2_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
A9U7N9,A9U7N9_PHYPA,nan,PHYPA,3.0,,,,,,1,1,,1,,,,,
B0Y1P6,B0Y1P6_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
Q59QD2,Q59QD2_CANAL,nan,CANAL,3.0,,,,,,,,,,,1,1,1,
Q6C0D6,Q6C0D6_YARLI,nan,YARLI,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSCINP00000028159,CIOIN,3.0,,,,,,,,1,,,1,1,,
Q47690,MMUM_ECOLI,nan,ECOLI,2.0,,,,,,,1,,,,1,,,
Q74DI9,Q74DI9_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q8LAX0,HMT3_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q4Q0C9,Q4Q0C9_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,1,1,,
Q966F6,Q966F6_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q55786,METH_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q5KA93,Q5KA93_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,1,,1,
