ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q80WY6,TNR1B_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q3MHI9,Q3MHI9_BOVIN,ENSBTAP00000034614,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P25119,TNR1B_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P20333,TNR1B_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2PY20,H2PY20_PANTR,ENSPTRP00000000311,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7EAE4,F7EAE4_MACMU,ENSMMUP00000028252,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1P971,F1P971_CANFA,ENSCAFP00000024172,CANFA,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
F6SKE0,F6SKE0_ORNAN,ENSOANP00000028137,ORNAN,8.0,1,1,,,,1,1,1,1,,,1,1,
E1BTB9,nan,nan,nan,6.0,,,1,,,1,,1,1,,,1,1,
Q5ZL08,Q5ZL08_CHICK,nan,CHICK,5.0,,,,,,,1,1,1,,,1,1,
A3KP87,A3KP87_DANRE,nan,DANRE,4.0,,,,1,,,,,1,,1,,1,
H2ULI4,H2ULI4_TAKRU,ENSTRUP00000037805,TAKRU,4.0,,,,,,1,,1,1,,1,,,
C3Z1F2,C3Z1F2_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSCAFP00000022550,CANFA,2.0,,,,,,,1,,,,,1,,
A7SFI7,A7SFI7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSXETP00000058003,XENTR,2.0,,,,,,,,1,,,1,,,
C3Z1F1,C3Z1F1_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,1,,,
A7SRI3,A7SRI3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,1,
C1M025,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
C3ZY01,C3ZY01_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3Y8Q5,C3Y8Q5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZLL1,C3ZLL1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q9VJU5,Q9VJU5_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
A8BS56,A8BS56_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,1,
Q6NUU6,Q6NUU6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9UU81,A9UU81_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
A9UZP9,A9UZP9_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q0PKX5,Q0PKX5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q0P3W3,Q0P3W3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9Y5K8,A9Y5K8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B0JZJ8,B0JZJ8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B8CDW2,B8CDW2_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
H2TH55,H2TH55_TAKRU,ENSTRUP00000024004,TAKRU,1.0,,,,,,,,,,,1,,,
H2ST59,H2ST59_TAKRU,ENSTRUP00000015596,TAKRU,1.0,,,,,,,,,,,1,,,
H2SF99,H2SF99_TAKRU,ENSTRUP00000011080,TAKRU,1.0,,,,,,,,,,,1,,,
B8JMC5,B8JMC5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
C3ZIH9,C3ZIH9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F7E2F5,F7E2F5_ORNAN,ENSOANP00000007822,ORNAN,1.0,,,,,,,,,,,1,,,
F6ZXH0,F6ZXH0_CIOIN,ENSCINP00000026056,CIOIN,1.0,,,,,,,,,,,,,1,
F6WUA8,F6WUA8_ORNAN,ENSOANP00000009750,ORNAN,1.0,,,,,,,,,,,,1,,
F6UM62,F6UM62_ORNAN,ENSOANP00000015317,ORNAN,1.0,,,,,,,,,,1,,,,
C3XPJ8,C3XPJ8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3XYF1,C3XYF1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F1NTQ1,F1NTQ1_CHICK,ENSGALP00000008812,CHICK,1.0,,,,,,,,,,1,,,,
C3XYF5,C3XYF5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E7F9I5,E7F9I5_DANRE,ENSDARP00000090747,DANRE,1.0,,,,,,,,,,,1,,,
E7F321,E7F321_DANRE,ENSDARP00000111249,DANRE,1.0,,,,,,,,,,,1,,,
E7F027,E7F027_DANRE,ENSDARP00000107161,DANRE,1.0,,,,,,,,,,,1,,,
E7F9I9,E7F9I9_DANRE,ENSDARP00000090732,DANRE,1.0,,,,,,,,,,,1,,,
