ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6UX73,CP089_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QAJ2,H2QAJ2_PANTR,ENSPTRP00000013214,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RZH5,F6RZH5_MACMU,ENSMMUP00000032659,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZFA0,D3ZFA0_RAT,nan,RAT,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F1N2J8,F1N2J8_BOVIN,ENSBTAP00000002834,BOVIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2RLM3,H2RLM3_TAKRU,ENSTRUP00000001036,TAKRU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F1Q1L4,F1Q1L4_CANFA,ENSCAFP00000028213,CANFA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
nan,nan,ENSGALP00000038572,CHICK,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6SLN8,F6SLN8_MONDO,ENSMODP00000007291,MONDO,10.0,,,1,1,,1,1,1,1,1,,1,1,1
A7MCS3,CP089_DANRE,nan,DANRE,10.0,1,1,1,1,,1,1,1,1,1,,,,1
Q3UST5,CP089_MOUSE,nan,MOUSE,10.0,1,1,1,1,,1,1,1,1,1,,,,1
A7RZR8,A7RZR8_NEMVE,nan,NEMVE,9.0,,1,,,,1,1,1,1,1,,1,1,1
C4QDQ7,nan,nan,nan,8.0,,,,,,1,1,1,1,1,,1,1,1
C3Y0J1,C3Y0J1_BRAFL,nan,BRAFL,6.0,,1,1,,,1,,1,1,1,,,,
F6WFS2,F6WFS2_MONDO,ENSMODP00000007358,MONDO,6.0,,,,,,,,1,1,1,,1,1,1
C3YWY0,C3YWY0_BRAFL,nan,BRAFL,6.0,,,,,,,1,1,,1,,1,1,1
F7CBD8,F7CBD8_ORNAN,ENSOANP00000025668,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
A0NF36,A0NF36_ANOGA,nan,ANOGA,4.0,,,,,,1,1,,,,,1,1,
B7QDB9,B7QDB9_IXOSC,nan,IXOSC,3.0,,,,,,1,,,1,,,,,1
C3YTN6,C3YTN6_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,1,,,,
C3YWX8,C3YWX8_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,,1,1
A7T8G2,A7T8G2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A7RZR7,A7RZR7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
A7MCS3,CP089_DANRE,ENSDARP00000102869,DANRE,2.0,,,,,,,,,,,,1,1,
Q3UST5,CP089_MOUSE,ENSMUSP00000058860,MOUSE,2.0,,,,,,,,,,,,1,1,
A7RZR6,A7RZR6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
C3YTN7,C3YTN7_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,1,,,,
C3YTN3,C3YTN3_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSCINP00000001788,CIOIN,2.0,,,,,1,,,,,,1,,,
Q9SIV6,Q9SIV6_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q94F04,Q94F04_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000000488,CIOIN,1.0,,,,,,,,,,,1,,,
Q7SG61,Q7SG61_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7S2X6,Q7S2X6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A7EUN7,A7EUN7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q6C984,Q6C984_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5KFC6,Q5KFC6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5AIB4,Q5AIB4_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4PCQ6,Q4PCQ6_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
A7SW75,A7SW75_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B0YD43,B0YD43_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q10073,YAN8_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q0V2T8,Q0V2T8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P43557,FMP32_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
O82184,O82184_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A7F5G6,A7F5G6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A9RPB5,A9RPB5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RXK0,A9RXK0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7RZR9,A7RZR9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SW77,A7SW77_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
