ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q13106,ZN154_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QHA8,H2QHA8_PANTR,ENSPTRP00000019903,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1BEJ5,E1BEJ5_BOVIN,ENSBTAP00000004324,BOVIN,10.0,1,1,1,1,,1,1,1,,,1,1,1,
F1PVG3,F1PVG3_CANFA,ENSCAFP00000003506,CANFA,6.0,1,1,,,,1,1,1,,,,1,,
H9L020,H9L020_CHICK,ENSGALP00000021756,CHICK,2.0,,,,,,,,,,,,1,1,
Q1RL21,Q1RL21_CIOIN,ENSCINP00000000015,CIOIN,2.0,,,,,,,,,,,,1,1,
Q1RL20,Q1RL20_CIOIN,ENSCINP00000005138,CIOIN,2.0,,,,,,,,,,,,1,1,
A7RSV6,A7RSV6_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
F6VPD9,F6VPD9_XENTR,ENSXETP00000033069,XENTR,2.0,,,,,,,,,,,,1,1,
F6Z7L3,F6Z7L3_CIOIN,ENSCINP00000016294,CIOIN,2.0,,,,,,,,,,,,1,1,
Q1LVU1,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q28GY2,Q28GY2_XENTR,ENSXETP00000014401,XENTR,1.0,,,,,,,,,,,,1,,
F7AL64,F7AL64_XENTR,ENSXETP00000052694,XENTR,1.0,,,,,,,,,,,,1,,
F7AZD2,F7AZD2_XENTR,ENSXETP00000039257,XENTR,1.0,,,,,,,,,,,,1,,
Q1LW50,Q1LW50_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q1LW49,Q1LW49_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q1LW46,Q1LW46_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q1LW45,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q1LW44,Q1LW44_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q1LW43,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q1LW40,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q1LW38,nan,nan,nan,1.0,,,,,,,,,,,,,1,
H9GXS6,H9GXS6_DANRE,ENSDARP00000096306,DANRE,1.0,,,,,,,,,,,,,1,
H9GZF9,H9GZF9_DANRE,ENSDARP00000112962,DANRE,1.0,,,,,,,,,,,,,1,
Q1LVT7,Q1LVT7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q1JQ43,Q1JQ43_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
F7CGE3,F7CGE3_XENTR,ENSXETP00000051722,XENTR,1.0,,,,,,,,,,,,1,,
Q4P910,Q4P910_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q0II56,Q0II56_BOVIN,ENSBTAP00000052151,BOVIN,1.0,,,,,,,,,,,,1,,
Q00947,STP1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
L7N3W0,L7N3W0_XENTR,ENSXETP00000050930,XENTR,1.0,,,,,,,,,,,,1,,
L7N3J7,L7N3J7_XENTR,ENSXETP00000035023,XENTR,1.0,,,,,,,,,,,,1,,
F7DNN1,F7DNN1_XENTR,ENSXETP00000051628,XENTR,1.0,,,,,,,,,,,1,,,
K9J7N2,K9J7N2_XENTR,ENSXETP00000005787,XENTR,1.0,,,,,,,,,,,,1,,
H2SDE1,H2SDE1_TAKRU,ENSTRUP00000010422,TAKRU,1.0,,,,,,,,,,,1,,,
Q1LVT8,Q1LVT8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q4PIC7,Q4PIC7_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q4PHZ9,Q4PHZ9_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
