ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5ZIJ8,UPP_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q96BW1,UPP_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QYT7,H2QYT7_PANTR,ENSPTRP00000037904,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RV38,A7RV38_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VRQ1,Q9VRQ1_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GXS8,F7GXS8_MACMU,ENSMMUP00000027920,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PRX5,F1PRX5_CANFA,ENSCAFP00000025365,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N6Q4,F1N6Q4_BOVIN,ENSBTAP00000005978,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4ABC7,D4ABC7_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B1AVZ0,UPP_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UFA9,F6UFA9_CIOIN,ENSCINP00000005217,CIOIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2TBF3,H2TBF3_TAKRU,ENSTRUP00000021994,TAKRU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C3YH67,C3YH67_BRAFL,nan,BRAFL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
C4QMM3,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q6NYU7,UPP_DANRE,nan,DANRE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q7QIX0,Q7QIX0_ANOGA,nan,ANOGA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
O62105,nan,nan,nan,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F7D8B6,F7D8B6_XENTR,ENSXETP00000009952,XENTR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q55GQ6,UPP_DICDI,nan,DICDI,11.0,1,1,1,1,1,,1,,1,,1,1,1,1
Q4P7P0,Q4P7P0_USTMA,nan,USTMA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
F6X611,F6X611_ORNAN,ENSOANP00000008758,ORNAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q5KGW5,Q5KGW5_CRYNJ,nan,CRYNJ,10.0,1,1,,,1,1,1,1,1,,1,,1,1
B0Y357,B0Y357_ASPFC,nan,ASPFC,10.0,1,1,,,1,1,1,,1,,1,1,1,1
Q6BZS4,Q6BZS4_YARLI,nan,YARLI,10.0,1,1,,,1,1,1,,1,,1,1,1,1
Q59QT3,Q59QT3_CANAL,nan,CANAL,9.0,1,1,,,1,1,1,1,1,,1,,,1
A7E4G8,A7E4G8_SCLS1,nan,SCLS1,9.0,1,1,,,1,1,,1,1,,1,,1,1
O13867,UPP1_SCHPO,nan,SCHPO,8.0,,1,,,1,1,1,1,1,,1,,,1
Q0UFN7,Q0UFN7_PHANO,nan,PHANO,8.0,,,,,1,1,1,1,1,,1,,1,1
P18562,UPP_YEAST,nan,YEAST,8.0,1,1,,,1,1,1,,1,,1,,,1
F7DU02,F7DU02_MONDO,ENSMODP00000004727,MONDO,8.0,1,1,,,,1,1,1,1,,,1,1,
B8BYV0,B8BYV0_THAPS,nan,THAPS,7.0,1,1,,1,1,,,1,1,,1,,,
Q871N5,Q871N5_NEUCS,nan,NEUCR,6.0,,,,,1,,1,,1,,1,,1,1
Q4Q3A1,Q4Q3A1_LEIMA,nan,LEIMA,6.0,1,1,1,1,,,1,,1,,,,,
nan,nan,ENSMODP00000004731,MONDO,4.0,,,,,,,,,,1,,1,1,1
Q9AK76,UPP_STRCO,nan,STRCO,3.0,1,,,,,,1,1,,,,,,
Q7NPJ2,Q7NPJ2_GLOVI,nan,GLOVI,3.0,,,,,1,,1,,,,1,,,
Q9WZI0,UPP_THEMA,nan,THEMA,3.0,1,,,,,,1,1,,,,,,
P39149,UPP_BACSU,nan,BACSU,3.0,1,,,,,,1,1,,,,,,
P72753,UPP_SYNY3,nan,SYNY3,3.0,1,,,,1,,,,,,1,,,
A9V8T7,A9V8T7_MONBE,nan,MONBE,3.0,,,,,,1,1,,1,,,,,
Q8RG35,UPP_FUSNN,nan,FUSNN,3.0,1,,,,,,1,1,,,,,,
Q980Q4,UPP_SULSO,nan,SULSO,2.0,1,,,,,,1,,,,,,,
Q74EM9,UPP_GEOSL,nan,GEOSL,2.0,1,,,,,,1,,,,,,,
Q9FKS0,UKL1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q9LTY6,UKL5_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
A6VC42,UPP_PSEA7,nan,PSEA7,2.0,1,,,,,,1,,,,,,,
E2RTS0,E2RTS0_GIAIC,nan,GIAIC,2.0,1,,,,,,1,,,,,,,
A9RNS6,A9RNS6_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
B8E009,UPP_DICTD,nan,DICTD,2.0,1,,,,,,,1,,,,,,
A9TY89,A9TY89_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
Q0TVS3,Q0TVS3_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A9U401,A9U401_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7E758,A7E758_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q9RU32,UPP_DEIRA,nan,DEIRA,1.0,1,,,,,,,,,,,,,
Q9M336,UPP_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9SJ02,A9SJ02_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9LK34,UKL2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9WAW8,A9WAW8_CHLAA,nan,CHLAA,1.0,1,,,,,,,,,,,,,
P0A658,nan,nan,nan,1.0,1,,,,,,,,,,,,,
B0R550,B0R550_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
Q8VYB2,UKL3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
B8C4B7,B8C4B7_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q7UFD1,Q7UFD1_RHOBA,nan,RHOBA,1.0,1,,,,,,,,,,,,,
Q7RVY9,Q7RVY9_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
O65583,UKL4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P0A8F0,UPP_ECOLI,nan,ECOLI,1.0,,,,,,,1,,,,,,,
