ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZY84,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MFK3,F1MFK3_BOVIN,ENSBTAP00000005250,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PVD8,F1PVD8_CANFA,ENSCAFP00000000115,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZHE4,F6ZHE4_MACMU,ENSMMUP00000024764,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q669,H2Q669_PANTR,ENSPTRP00000008630,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P40967,PMEL_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q60696,PMEL_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2VDK6,H2VDK6_TAKRU,ENSTRUP00000047301,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
K9J808,K9J808_XENTR,ENSXETP00000020810,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q98917,PMEL_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6YLK5,F6YLK5_ORNAN,ENSOANP00000001158,ORNAN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q3ZFI6,Q3ZFI6_DANRE,nan,DANRE,9.0,1,1,,,,1,,1,,1,1,1,1,1
Q4VW61,Q4VW61_DANRE,nan,DANRE,8.0,,,,,1,,1,1,1,1,1,1,1,
A7SCP1,A7SCP1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B7Q1J1,B7Q1J1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
