ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P13379,CD5_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2QZ63,E2QZ63_CANFA,ENSCAFP00000024058,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6V5Q9,F6V5Q9_MACMU,ENSMMUP00000019685,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2R5E0,H2R5E0_PANTR,ENSPTRP00000048059,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P51882,CD5_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P19238,CD5_BOVIN,ENSBTAP00000018258,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
O73906,O73906_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P06127,CD5_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7EXH7,F7EXH7_ORNAN,ENSOANP00000012737,ORNAN,10.0,1,1,,1,,1,1,1,1,1,,1,1,
B0V304,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
C3ZFW5,C3ZFW5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A5WUK5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9W2C9,Q9W2C9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q5RHW7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q5RHV8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q5RGP8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
H2SKP2,H2SKP2_TAKRU,ENSTRUP00000012976,TAKRU,1.0,,,,,,,,,,,1,,,
H2TVK7,H2TVK7_TAKRU,ENSTRUP00000028716,TAKRU,1.0,,,,,,,,,,,1,,,
A7S8W0,A7S8W0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
H2SI45,H2SI45_TAKRU,ENSTRUP00000012077,TAKRU,1.0,,,,,,,,,,,1,,,
F6SIP9,F6SIP9_XENTR,ENSXETP00000057438,XENTR,1.0,,,,,,,,,,,1,,,
C4QFN5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3ZFX1,C3ZFX1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000015575,XENTR,1.0,,,,,,,,,,,1,,,
