ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1P785,F1P785_CANFA,ENSCAFP00000033115,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8CDI9,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RT98,H2RT98_TAKRU,ENSTRUP00000003365,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QGG6,H2QGG6_PANTR,ENSPTRP00000018990,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q05469,LIPS_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E7F1D4,E7F1D4_DANRE,ENSDARP00000104226,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P15304,LIPS_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SAD0,A7SAD0_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000041432,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7JR83,Q7JR83_DROME,nan,DROME,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7QCC9,Q7QCC9_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7EWI0,F7EWI0_MACMU,ENSMMUP00000023553,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7BND4,F7BND4_CIOIN,ENSCINP00000008952,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q966P1,Q966P1_CAEEL,nan,CAEEL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C3Y101,C3Y101_BRAFL,nan,BRAFL,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
Q5KME9,Q5KME9_CRYNJ,nan,CRYNJ,10.0,1,1,,,1,1,1,1,1,1,1,,,1
A7ES28,A7ES28_SCLS1,nan,SCLS1,9.0,1,1,,,1,1,,1,1,1,1,,,1
C4PX15,nan,nan,nan,9.0,,,,,1,1,1,1,1,1,1,,1,1
A9V0K9,A9V0K9_MONBE,nan,MONBE,9.0,1,1,,,1,1,,1,,1,1,1,,1
Q0ULB3,Q0ULB3_PHANO,nan,PHANO,9.0,1,1,,,1,1,,1,1,1,1,,,1
A9VE33,A9VE33_MONBE,nan,MONBE,8.0,,,,,1,,1,1,1,1,1,1,,1
B7PP53,B7PP53_IXOSC,nan,IXOSC,8.0,1,1,,,,1,1,1,,,1,1,,1
Q7RV33,Q7RV33_NEUCR,nan,NEUCR,7.0,,,,,1,1,,1,1,1,1,,,1
Q4P0T9,Q4P0T9_USTMA,nan,USTMA,7.0,,,,,1,1,,1,1,1,1,,,1
Q6C5J1,Q6C5J1_YARLI,nan,YARLI,7.0,,,,,1,1,,1,,1,1,1,,1
C4PX14,nan,nan,nan,7.0,,,,,1,,,1,1,1,1,,1,1
C4PX13,nan,nan,nan,7.0,,,,,1,,,1,1,1,1,,1,1
