ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QTU4,H2QTU4_PANTR,ENSPTRP00000031844,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2QUX7,E2QUX7_CANFA,ENSCAFP00000000403,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8VBT1,TXLNB_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8N3L3,TXLNB_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6T044,F6T044_MACMU,ENSMMUP00000025155,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QDL9,F6QDL9_MONDO,ENSMODP00000021415,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N4G3,F1N4G3_BOVIN,ENSBTAP00000052854,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6YU33,F6YU33_ORNAN,ENSOANP00000000443,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1M1G4,F1M1G4_RAT,ENSRNOP00000016553,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9I969,TXLNB_CHICK,nan,CHICK,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
nan,nan,ENSXETP00000025527,XENTR,11.0,1,1,,1,1,1,,1,1,,1,1,1,1
Q5RIN4,Q5RIN4_DANRE,nan,DANRE,9.0,1,1,,,1,1,,1,,,1,1,1,1
Q0UXH9,Q0UXH9_PHANO,nan,PHANO,7.0,,1,,,,,,1,1,1,1,1,,1
C3YX66,C3YX66_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
A9UPL8,A9UPL8_MONBE,nan,MONBE,7.0,,,,,,,,1,1,1,1,1,1,1
A4IGG1,A4IGG1_DANRE,nan,DANRE,7.0,,,,,,,1,,1,1,1,1,1,1
A7SRZ4,A7SRZ4_NEMVE,nan,NEMVE,6.0,,,,,,,,1,,1,1,1,1,1
Q7Q1R1,Q7Q1R1_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,,1,1,1,1
B0Y5Y7,B0Y5Y7_ASPFC,nan,ASPFC,6.0,,,,,,,,1,1,1,1,1,,1
Q9VBL3,Q9VBL3_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
H2SYY8,H2SYY8_TAKRU,ENSTRUP00000017626,TAKRU,6.0,,,,,,,,,1,1,1,1,1,1
Q22666,Q22666_CAEEL,nan,CAEEL,6.0,,,,,,,,,1,1,1,1,1,1
Q3E6R9,nan,nan,nan,5.0,,,,,,,,1,,1,1,1,,1
H2UAP5,H2UAP5_TAKRU,ENSTRUP00000034012,TAKRU,5.0,,,,,1,,,,,,1,1,1,1
F6YIK6,F6YIK6_CIOIN,ENSCINP00000003348,CIOIN,5.0,,,,,,,,1,,,1,1,1,1
Q8RXD7,Q8RXD7_ARATH,nan,ARATH,4.0,,,,,,,,1,,1,,1,,1
A9RW03,A9RW03_PHYPA,nan,PHYPA,4.0,,,,,,,,1,,1,1,,,1
A7F2Q6,A7F2Q6_SCLS1,nan,SCLS1,4.0,,,,,,,,,1,1,1,1,,
Q7S7B9,nan,nan,nan,4.0,,,,,,,,,1,1,1,1,,
B7QHN9,B7QHN9_IXOSC,nan,IXOSC,3.0,,,,,,,,1,,1,,1,,
C4QIG6,nan,nan,nan,2.0,,,,,,,,1,,,,1,,
C4QDX0,nan,nan,nan,2.0,,,,,,,,1,,,,1,,
Q9P3P5,Q9P3P5_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q9VCD1,Q9VCD1_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q54QH4,Q54QH4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q5CZ46,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q59UK6,Q59UK6_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q59UF5,Q59UF5_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
A2F6M0,A2F6M0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
C4QDW7,nan,nan,nan,1.0,,,,,,,1,,,,,,,
A2DUI3,A2DUI3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
