ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6VQR7,F6VQR7_MACMU,ENSMMUP00000021779,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QH39,H2QH39_PANTR,ENSPTRP00000019687,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A6NI73,LIRA5_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D3Z7A9,D3Z7A9_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
D4A6Y0,D4A6Y0_RAT,nan,RAT,11.0,1,,1,,1,1,1,1,1,1,1,1,1,
F1PKL1,F1PKL1_CANFA,ENSCAFP00000003910,CANFA,3.0,,,,,,,,,,,1,1,1,
G5E574,G5E574_BOVIN,ENSBTAP00000007682,BOVIN,3.0,,,,1,,,,,1,,,,1,
E2R8X5,E2R8X5_CANFA,ENSCAFP00000003842,CANFA,3.0,,,,,,,,,,,1,1,1,
G3X7F8,G3X7F8_BOVIN,ENSBTAP00000026050,BOVIN,3.0,,,,,,,,,1,,,1,1,
nan,nan,ENSBTAP00000001308,BOVIN,2.0,,,,,,,,,,,,1,1,
F7EI49,F7EI49_XENTR,ENSXETP00000028993,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000007237,BOVIN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000007683,BOVIN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000010878,BOVIN,2.0,,,,,,,,,,,,1,1,
F1QX24,F1QX24_DANRE,ENSDARP00000088608,DANRE,2.0,,,,,,,,,,,,1,1,
F7G6G1,F7G6G1_ORNAN,ENSOANP00000026659,ORNAN,2.0,,,,,,,,,,1,1,,,
A5D7Q0,A5D7Q0_BOVIN,ENSBTAP00000005286,BOVIN,2.0,,,,,,,,,1,,,,1,
F6VZU2,F6VZU2_XENTR,ENSXETP00000027510,XENTR,2.0,,,,,,,,,,,,1,1,
E1BNM1,E1BNM1_BOVIN,ENSBTAP00000007679,BOVIN,2.0,,,,,,,,,,,,1,1,
E1BMX1,E1BMX1_BOVIN,ENSBTAP00000018868,BOVIN,2.0,,,,,,,,,,,,1,1,
E1BIW1,E1BIW1_BOVIN,ENSBTAP00000028085,BOVIN,2.0,,,,,,,,,,,,1,1,
E1BAJ1,E1BAJ1_BOVIN,ENSBTAP00000025766,BOVIN,2.0,,,,,,,,,,,,1,1,
D4AAQ4,D4AAQ4_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
H2SFB4,H2SFB4_TAKRU,ENSTRUP00000011095,TAKRU,2.0,,,,,,,,,,,,1,1,
G3X7F7,G3X7F7_BOVIN,ENSBTAP00000026048,BOVIN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000049593,BOVIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSGALP00000000125,CHICK,1.0,,,,,,,,,1,,,,,
Q5ZKN0,Q5ZKN0_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
L7N3Q9,L7N3Q9_XENTR,ENSXETP00000043232,XENTR,1.0,,,,,,,,,,,,1,,
L7N3C8,L7N3C8_XENTR,ENSXETP00000027608,XENTR,1.0,,,,,,,,,,,,1,,
L7N328,L7N328_XENTR,ENSXETP00000019133,XENTR,1.0,,,,,,,,,,,,1,,
