ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BPA1,E1BPA1_BOVIN,ENSBTAP00000007574,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O60343,TBCD4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q7N2,H2Q7N2_PANTR,ENSPTRP00000010081,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7ESY3,F7ESY3_MONDO,ENSMODP00000001152,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PGW1,F1PGW1_CANFA,ENSCAFP00000007512,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TT64,H2TT64_TAKRU,ENSTRUP00000027872,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8BYJ6,TBCD4_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7GXX4,F7GXX4_MACMU,ENSMMUP00000027914,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSDARP00000103809,CRYNJ,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D3ZGN0,D3ZGN0_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
F7ABZ8,F7ABZ8_XENTR,ENSXETP00000010226,XENTR,11.0,1,1,1,1,1,,1,,1,1,1,1,1,
E1BXY1,E1BXY1_CHICK,nan,CHICK,11.0,1,1,1,1,1,,1,,1,1,1,1,1,
Q7PML2,Q7PML2_ANOGA,nan,ANOGA,9.0,,1,,1,1,,1,1,1,,1,1,1,
B7PN30,B7PN30_IXOSC,nan,IXOSC,9.0,,,1,,1,,1,1,1,1,1,1,1,
F7FDY6,F7FDY6_ORNAN,ENSOANP00000004065,ORNAN,8.0,,,,,1,1,1,1,,1,1,1,1,
Q8IPP5,Q8IPP5_DROME,nan,DROME,8.0,,,,1,1,,1,1,1,,1,1,1,
A9UT58,A9UT58_MONBE,nan,MONBE,7.0,,,,,1,1,1,1,,1,1,1,,
A7S777,A7S777_NEMVE,nan,NEMVE,5.0,,,,,1,,,1,,,1,1,1,
C3XWK3,C3XWK3_BRAFL,nan,BRAFL,4.0,,,,,1,,,1,,,1,1,,
Q4P8R3,Q4P8R3_USTMA,nan,USTMA,4.0,,,,,,,,,,1,1,1,1,
Q10496,GYP51_SCHPO,nan,SCHPO,4.0,,,,,,,,1,,,1,1,1,
O81347,O81347_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
Q54WP7,Q54WP7_DICDI,nan,DICDI,4.0,,,,,,1,,1,,,1,,,1
Q550W0,Q550W0_DICDI,nan,DICDI,3.0,,,,,,,,,,,1,1,1,
Q4Q0F3,Q4Q0F3_LEIMA,nan,LEIMA,3.0,,,,,,,,1,,1,1,,,
Q12344,GYP5_YEAST,nan,YEAST,3.0,,,,,,,,,,,1,1,1,
Q5A5Q9,Q5A5Q9_CANAL,nan,CANAL,3.0,,,,,,,,,,,1,1,1,
Q6C199,Q6C199_YARLI,nan,YARLI,3.0,,,,,,,,,,,1,1,1,
Q04322,GYL1_YEAST,nan,YEAST,3.0,,,,,,,,,,,1,1,1,
A7EZE5,A7EZE5_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,,1,
Q0U1N8,Q0U1N8_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,1,,
Q5K9R8,Q5K9R8_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,1,,1,
B0Y6P6,B0Y6P6_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,1,,1,
Q6CEY1,Q6CEY1_YARLI,nan,YARLI,2.0,,,,,,,,,,1,,1,,
B8CBV5,B8CBV5_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
Q7RUP0,Q7RUP0_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,1,,1,
Q3EBD1,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
D3ZGN0,D3ZGN0_RAT,ENSRNOP00000012600,RAT,2.0,,,,,,,,,,,,1,1,
Q0UL58,Q0UL58_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
B8BT08,B8BT08_THAPS,nan,THAPS,2.0,,,,,,,,1,,1,,,,
