ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2R0B0,H2R0B0_PANTR,ENSPTRP00000040447,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9NRJ1,MOST1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7BCB1,F7BCB1_MACMU,ENSMMUP00000041157,MACMU,2.0,,,,,,,,,,,1,,1,
F6S9Z7,F6S9Z7_MACMU,ENSMMUP00000025355,MACMU,1.0,,,,,,,,,,1,,,,
F6YT99,F6YT99_MACMU,ENSMMUP00000040127,MACMU,1.0,,,,,,,,,,1,,,,
F7EFV2,F7EFV2_MACMU,ENSMMUP00000035759,MACMU,1.0,,,,,,,,,,,,1,,
F7H6R9,F7H6R9_MACMU,ENSMMUP00000010899,MACMU,1.0,,,,,,,,,,1,,,,
F7HRD2,F7HRD2_MACMU,ENSMMUP00000005081,MACMU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000001316,CIOIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000013596,PANTR,1.0,,,,,,,,,,,1,,,
