ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P58775,TPM2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P07951,TPM2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KR48,TPM2_BOVIN,ENSBTAP00000015186,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RAH4,E2RAH4_CANFA,ENSCAFP00000003067,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P58774,TPM2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QFN7,H2QFN7_PANTR,ENSPTRP00000018161,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7GSX8,F7GSX8_MACMU,ENSMMUP00000021440,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P19352,TPM2_CHICK,nan,CHICK,9.0,1,1,1,,,1,1,1,,,,1,1,1
F6UPH7,F6UPH7_ORNAN,ENSOANP00000003127,ORNAN,8.0,,,,1,1,1,1,1,,,1,1,,1
Q6IQD7,Q6IQD7_DANRE,nan,DANRE,7.0,1,,,,1,,1,,,,1,1,1,1
Q05706,Q05706_CHICK,nan,CHICK,6.0,,,,,1,,,1,,,1,1,1,1
C3YBA4,C3YBA4_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,,1,1,1,1
F6RUI7,F6RUI7_XENTR,ENSXETP00000021198,XENTR,6.0,,,,,1,,,,,1,1,1,1,1
F7DAK0,F7DAK0_MONDO,ENSMODP00000009260,MONDO,6.0,,,1,1,1,,,,,,1,1,1,
Q22866,TPM1_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
P49455,TPM4_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
A9V6X6,A9V6X6_MONBE,nan,MONBE,6.0,,,,,,,,,1,1,1,1,1,1
B7PSX9,B7PSX9_IXOSC,nan,IXOSC,6.0,,,,,,,1,1,,,1,1,1,1
C3ZKT3,C3ZKT3_BRAFL,nan,BRAFL,5.0,,,,,,,,1,1,,,1,1,1
F6PJI6,F6PJI6_CIOIN,ENSCINP00000004783,CIOIN,5.0,,,,,,,,1,1,,1,1,,1
Q380N3,Q380N3_ANOGA,nan,ANOGA,5.0,,,,,,,1,1,,,1,1,1,
C4Q930,nan,nan,nan,5.0,,,,,,,,1,,,1,1,1,1
C4Q5W6,nan,nan,nan,5.0,,,1,,,,,1,,,,1,1,1
P09491,TPM2_DROME,nan,DROME,5.0,,,,,,,,1,,,1,1,1,1
