ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QLA4,H2QLA4_PANTR,ENSPTRP00000024282,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8VCZ3,THAP7_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000022242,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VJU6,F6VJU6_MACMU,ENSMMUP00000026977,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BT49,THAP7_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A4QNK4,A4QNK4_XENTR,ENSXETP00000041705,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q56A43,Q56A43_DANRE,nan,DANRE,10.0,1,1,,,1,1,1,1,,1,1,,1,1
F1MPU9,F1MPU9_BOVIN,ENSBTAP00000053395,BOVIN,10.0,1,1,1,1,,1,1,1,1,1,,1,,
B5DFB5,B5DFB5_RAT,nan,RAT,3.0,,,,,,1,1,1,,,,,,
Q0V945,Q0V945_DANRE,nan,DANRE,2.0,,,,,,,,,1,1,,,,
H2SKM6,H2SKM6_TAKRU,ENSTRUP00000012959,TAKRU,2.0,,,,,,,,,1,1,,,,
Q960J7,Q960J7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7QG69,Q7QG69_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7PXC8,Q7PXC8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q9VTM1,Q9VTM1_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7PHE1,Q7PHE1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5TRK0,Q5TRK0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000026977,CIOIN,1.0,,,,,,,,,,,1,,,
A4IGI1,A4IGI1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2T568,H2T568_TAKRU,ENSTRUP00000019806,TAKRU,1.0,,,,,,,,,,,1,,,
F7BH60,F7BH60_CIOIN,ENSCINP00000026647,CIOIN,1.0,,,,,,,,,1,,,,,
F7A2M7,F7A2M7_CIOIN,ENSCINP00000003843,CIOIN,1.0,,,,,,,,,,,,1,,
F7A2L8,F7A2L8_CIOIN,ENSCINP00000003845,CIOIN,1.0,,,,,,,,,,,,1,,
F6U3I5,F6U3I5_CIOIN,ENSCINP00000023553,CIOIN,1.0,,,,,,,,,,,1,,,
F6S3X8,F6S3X8_CIOIN,ENSCINP00000016478,CIOIN,1.0,,,,,,,,,,,1,,,
B7QM55,B7QM55_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7Q6N0,B7Q6N0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7Q0Z2,B7Q0Z2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PXG4,B7PXG4_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
B7PUU7,B7PUU7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A7SVR2,A7SVR2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000028668,CIOIN,1.0,,,,,,,,,,,1,,,
