ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1MHN9,F1MHN9_BOVIN,ENSBTAP00000000094,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1Q2D9,F1Q2D9_CANFA,ENSCAFP00000035314,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P05177,CP1A2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P00186,CP1A2_MOUSE,nan,MOUSE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2Q9T0,H2Q9T0_PANTR,ENSPTRP00000012463,PANTR,11.0,1,1,1,1,1,,1,,1,1,1,1,1,
P04799,CP1A2_RAT,nan,RAT,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
F7CPS4,F7CPS4_MONDO,ENSMODP00000011725,MONDO,9.0,1,1,,,1,1,1,1,,,1,1,1,
Q8UW07,Q8UW07_DANRE,nan,DANRE,7.0,,,,,,,,1,1,1,1,1,1,1
H2RQB2,H2RQB2_TAKRU,ENSTRUP00000002327,TAKRU,7.0,,,,,,,,1,1,1,1,1,1,1
F7EIM3,F7EIM3_MACMU,ENSMMUP00000028750,MACMU,7.0,,,,1,1,,1,,,1,1,1,1,
C3Y7D1,C3Y7D1_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,,1,1,1,1
P79760,CP1A4_CHICK,nan,CHICK,6.0,,,,,,,,1,1,1,1,1,1,
P79761,CP1A5_CHICK,nan,CHICK,6.0,,,,,,,,1,1,1,1,1,1,
F6RQD5,F6RQD5_XENTR,ENSXETP00000045704,XENTR,6.0,,,,,,,,1,1,,1,1,1,1
B0XQ01,B0XQ01_ASPFC,nan,ASPFC,5.0,,,,,,1,1,,,,,1,1,1
F7DQC8,F7DQC8_ORNAN,ENSOANP00000005631,ORNAN,5.0,,,,,,,,1,,1,1,1,1,
A7RVA0,A7RVA0_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,1,
A7SG24,A7SG24_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,1,
Q4P489,Q4P489_USTMA,nan,USTMA,4.0,,,,,,1,1,,,,,1,1,
F6YVH4,F6YVH4_CIOIN,ENSCINP00000012842,CIOIN,4.0,,,,,,,,1,1,1,1,,,
Q7SDQ4,Q7SDQ4_NEUCR,nan,NEUCR,4.0,,,,,,1,,,1,,,1,1,
B0YAT9,B0YAT9_ASPFC,nan,ASPFC,3.0,,,,,,,,,1,,,1,1,
B0YAZ1,B0YAZ1_ASPFC,nan,ASPFC,3.0,,,,,,,,,1,,,1,1,
