ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2QW44,E2QW44_CANFA,ENSCAFP00000009618,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q96PU9,ODF3A_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q920N1,ODF3A_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7D229,F7D229_MACMU,ENSMMUP00000015094,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
G3X6A7,G3X6A7_BOVIN,ENSBTAP00000002271,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R5P9,H2R5P9_PANTR,ENSPTRP00000048350,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZE94,D3ZE94_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2U477,H2U477_TAKRU,ENSTRUP00000031739,TAKRU,10.0,1,,1,,,1,1,1,1,,1,1,1,1
C3Y7K1,C3Y7K1_BRAFL,nan,BRAFL,10.0,1,,1,,,1,1,1,1,,1,1,1,1
C4QDI6,nan,nan,nan,9.0,,,,1,,1,1,1,1,,1,1,1,1
B7P354,B7P354_IXOSC,nan,IXOSC,7.0,,1,,,,,1,,1,,1,1,1,1
G1K3H4,G1K3H4_XENTR,ENSXETP00000034268,XENTR,7.0,,,1,,,1,,1,1,,1,1,,1
A3KQA5,ODF3B_DANRE,nan,DANRE,7.0,1,,1,,,1,,1,1,,1,,,1
A7SFE9,A7SFE9_NEMVE,nan,NEMVE,7.0,,,1,,,,1,1,1,,1,1,,1
nan,nan,ENSCINP00000021741,CIOIN,6.0,,,1,,,,,,1,,1,1,1,1
F7BLC6,F7BLC6_ORNAN,ENSOANP00000025886,ORNAN,6.0,,,,,,1,1,1,,,,1,1,1
A7SL54,A7SL54_NEMVE,nan,NEMVE,5.0,,,,,,,,1,1,,1,1,,1
A9TPF1,A9TPF1_PHYPA,nan,PHYPA,4.0,,,,,,,1,,1,,1,,1,
