ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9GIP4,LAT1L_HUMAN,nan,HUMAN,8.0,,1,1,1,,,,,1,1,,1,1,1
Q9TU26,Q9TU26_BOVIN,ENSBTAP00000008848,BOVIN,4.0,,,,,,,,,,1,,1,1,1
Q5ZIJ1,Q5ZIJ1_CHICK,nan,CHICK,4.0,,,,,,,,,,1,,1,1,1
Q63016,LAT1_RAT,nan,RAT,4.0,,,,,,,,,,1,,1,1,1
H2SUN1,H2SUN1_TAKRU,ENSTRUP00000016118,TAKRU,4.0,,,,,,,,,,1,,1,1,1
B5DDZ9,B5DDZ9_XENTR,ENSXETP00000036178,XENTR,4.0,,,,,,,,,,1,,1,1,1
nan,nan,ENSOANP00000005926,ORNAN,4.0,,,,,,,,,,1,,1,1,1
B0S549,B0S549_DANRE,nan,DANRE,4.0,,,,,,,,,,1,,1,1,1
Q9Z127,LAT1_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,,1,1,1
nan,nan,ENSCAFP00000032604,CANFA,4.0,,,,,,,,,,1,,1,1,1
nan,nan,ENSCINP00000019035,CIOIN,4.0,,,,,,,,,,1,,1,1,1
F7B1F3,F7B1F3_MONDO,ENSMODP00000028282,MONDO,4.0,,,,,,,,,,1,,1,1,1
Q9VKC2,Q9VKC2_DROME,nan,DROME,3.0,,,,,,,,,,,,1,1,1
Q8F8N1,Q8F8N1_LEPIN,nan,LEPIN,3.0,,,,,,,,,,,,1,1,1
Q6C2K9,Q6C2K9_YARLI,nan,YARLI,3.0,,,,,,,,,,,,1,1,1
Q5ZLL4,Q5ZLL4_CHICK,nan,CHICK,3.0,,,1,1,,,,,1,,,,,
Q1JP62,Q1JP62_BOVIN,ENSBTAP00000016074,BOVIN,3.0,,,1,1,,,,,1,,,,,
Q0U8Y3,Q0U8Y3_PHANO,nan,PHANO,3.0,,,,,,,,,,,,1,1,1
Q0UI70,Q0UI70_PHANO,nan,PHANO,3.0,,,,,,,,,,,,1,1,1
F7GV31,F7GV31_MACMU,ENSMMUP00000002132,MACMU,3.0,,,,,,,,,,1,,1,1,
C3XU28,C3XU28_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
C3Y8J9,C3Y8J9_BRAFL,nan,BRAFL,3.0,,,1,1,,,,,1,,,,,
A9V5B1,A9V5B1_MONBE,nan,MONBE,3.0,,,,,,,,,,,,1,1,1
B7QB46,B7QB46_IXOSC,nan,IXOSC,2.0,,,1,,,,,,1,,,,,
Q7NI34,Q7NI34_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q6C8H1,Q6C8H1_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q6C312,Q6C312_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q7NK28,Q7NK28_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q6C8X5,Q6C8X5_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
A9RMA4,A9RMA4_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,,,1,1
A7F0W4,A7F0W4_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
A7S3U2,A7S3U2_NEMVE,nan,NEMVE,2.0,,1,,,,,,,1,,,,,
O34739,STET_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,,1
B7PK35,B7PK35_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
Q7ULF6,Q7ULF6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
B0YCV2,B0YCV2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
A7S3U1,A7S3U1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
B7PBP4,B7PBP4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
H2QBP5,H2QBP5_PANTR,ENSPTRP00000014407,PANTR,1.0,,,,,,,,,,1,,,,
C3YUZ1,C3YUZ1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
Q5KLQ6,Q5KLQ6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q4PDQ1,Q4PDQ1_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
Q1K7G0,Q1K7G0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
C4PZH1,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q19151,Q19151_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q0V4D0,Q0V4D0_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
C4PZH2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
P45539,FRLA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
A7E5X0,A7E5X0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
