ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7S4M5,Q7S4M5_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0YAB3,B0YAB3_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UC15,Q0UC15_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7F965,A7F965_SCLS1,nan,SCLS1,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q5KA58,Q5KA58_CRYNJ,nan,CRYNJ,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q4PI81,Q4PI81_USTMA,nan,USTMA,11.0,1,,1,,,1,1,1,1,1,1,1,1,1
Q64285,CEL_MOUSE,nan,MOUSE,3.0,,,,1,,,,,,1,1,,,
A7E6F2,A7E6F2_SCLS1,nan,SCLS1,3.0,,,,,,,,,,,1,1,,1
P19835,CEL_HUMAN,nan,HUMAN,3.0,,,,,,,,,,1,1,,1,
F1PHD0,F1PHD0_CANFA,ENSCAFP00000029441,CANFA,3.0,,,,1,,,,,,1,1,,,
O45083,O45083_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
O44977,nan,nan,nan,2.0,,,,,,,1,,,,,,1,
C3YAN2,C3YAN2_BRAFL,nan,BRAFL,2.0,,,,,,1,,,,,,,,1
O16497,O16497_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q89F81,Q89F81_BRADU,nan,BRADU,2.0,,,,,,,,,,1,1,,,
Q9BL43,Q9BL43_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
O61371,nan,nan,nan,2.0,,,,,,,,,,,,,1,1
O44089,O44089_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,,1,
nan,nan,ENSXETP00000013733,XENTR,2.0,,,,,,,,,,1,1,,,
Q95YC4,Q95YC4_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
O16496,O16496_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
P07140,ACES_DROME,nan,DROME,2.0,,,,,,1,1,,,,,,,
O16490,O16490_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
F1PEN8,F1PEN8_CANFA,ENSCAFP00000021376,CANFA,2.0,1,,,,,,1,,,,,,,
F6WUF2,F6WUF2_MONDO,ENSMODP00000015801,MONDO,2.0,,,,,,,,,,1,1,,,
F7BUK8,F7BUK8_MACMU,ENSMMUP00000001700,MACMU,2.0,,,,,,,,,,1,1,,,
Q8T016,Q8T016_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
F7EXU1,F7EXU1_ORNAN,ENSOANP00000023202,ORNAN,2.0,,,,,,,,,,1,1,,,
Q8MQC8,Q8MQC8_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
F1MU22,F1MU22_BOVIN,ENSBTAP00000032276,BOVIN,2.0,,,,,,1,1,,,,,,,
H2R646,H2R646_PANTR,ENSPTRP00000048745,PANTR,2.0,,,,,,,,,,1,1,,,
P07882,CEL_RAT,nan,RAT,2.0,,,,,,,,,,1,1,,,
Q6P004,Q6P004_DANRE,nan,DANRE,2.0,,,,1,,,,,,,1,,,
Q54WD8,Q54WD8_DICDI,nan,DICDI,2.0,,,,,,,1,,,,,1,,
Q9W2F4,Q9W2F4_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q58DG4,Q58DG4_BOVIN,ENSBTAP00000032584,BOVIN,2.0,,,,,,,,,,1,1,,,
A7SFF3,A7SFF3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,,1,1
A7SLM1,A7SLM1_NEMVE,nan,NEMVE,2.0,,,,,,1,,,,,,,1,
Q6ZE69,Q6ZE69_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q86P08,Q86P08_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q4LDP0,Q4LDP0_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q8MQ23,Q8MQ23_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q89N41,Q89N41_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q4PIS8,Q4PIS8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q8MRB9,Q8MRB9_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q7QFG0,Q7QFG0_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q89G82,Q89G82_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q5BHW9,Q5BHW9_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q6UWW8,EST3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q5XG92,EST4A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7PT94,Q7PT94_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
Q7SXC0,Q7SXC0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6C6V2,Q6C6V2_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CDI6,Q6CDI6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6NT32,EST5A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7KT70,Q7KT70_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q7QGV9,Q7QGV9_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q93251,Q93251_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q8N0W4,NLGNX_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q8N2Q7,NLGN1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9VIB5,Q9VIB5_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VIC0,Q9VIC0_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VIC3,Q9VIC3_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VIC6,Q9VIC6_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VIC7,Q9VIC7_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VLA3,Q9VLA3_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VLA4,Q9VLA4_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VLJ1,Q9VLJ1_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VLJ2,Q9VLJ2_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VP25,Q9VP25_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VPZ5,Q9VPZ5_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
