ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7F992,A7F992_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7SF82,Q7SF82_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0TXZ7,Q0TXZ7_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A8B652,A8B652_GIAIC,nan,GIAIC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B0YDN3,B0YDN3_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
P34248,YKK0_YEAST,nan,YEAST,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q4PAY4,Q4PAY4_USTMA,nan,USTMA,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q6CD08,Q6CD08_YARLI,nan,YARLI,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
A7RM71,A7RM71_NEMVE,nan,NEMVE,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
Q9VPQ7,Q9VPQ7_DROME,nan,DROME,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
Q9UTA3,YL8H_SCHPO,nan,SCHPO,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q8IKQ9,Q8IKQ9_PLAF7,nan,PLAF7,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
E9ADU8,E9ADU8_LEIMA,nan,LEIMA,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q5KCE0,Q5KCE0_CRYNJ,nan,CRYNJ,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
P49049,IMP2_CAEEL,nan,CAEEL,10.0,1,1,,,1,1,1,1,1,,1,1,1,
O81062,SIP_ARATH,nan,ARATH,10.0,1,1,,,1,1,1,1,1,1,1,1,,
A2E3W6,A2E3W6_TRIVA,nan,TRIVA,10.0,1,1,,,1,1,1,,1,,1,1,1,1
Q68A31,Q68A31_CIOIN,ENSCINP00000019835,CIOIN,10.0,1,1,,,1,1,1,1,1,1,1,1,,
Q7PWV3,Q7PWV3_ANOGA,nan,ANOGA,10.0,1,1,,,1,1,1,1,1,1,1,1,,
H2SSI2,H2SSI2_TAKRU,ENSTRUP00000015369,TAKRU,10.0,1,1,,,1,1,1,1,1,1,1,1,,
F7BXY7,F7BXY7_MACMU,ENSMMUP00000006786,MACMU,10.0,1,1,,,1,1,1,1,1,1,1,1,,
F1MYW7,F1MYW7_BOVIN,ENSBTAP00000011640,BOVIN,9.0,1,,,,1,1,1,1,1,1,1,1,,
E2RB96,E2RB96_CANFA,ENSCAFP00000010466,CANFA,9.0,1,,,,1,1,1,1,1,1,1,1,,
A9S487,A9S487_PHYPA,nan,PHYPA,9.0,1,1,,,1,1,1,1,1,1,1,,,
Q9D8V0,HM13_MOUSE,nan,MOUSE,9.0,1,,,,1,1,1,1,1,1,1,1,,
Q8TCT9,HM13_HUMAN,nan,HUMAN,9.0,1,,,,1,1,1,1,1,1,1,,1,
B7PL27,B7PL27_IXOSC,nan,IXOSC,9.0,1,,,,1,1,1,1,1,1,1,1,,
F1NXN9,F1NXN9_CHICK,ENSGALP00000010006,CHICK,9.0,1,,,,1,1,1,1,1,1,1,1,,
C3Y187,C3Y187_BRAFL,nan,BRAFL,9.0,1,,,,1,1,1,1,1,1,1,1,,
Q54CN9,Q54CN9_DICDI,nan,DICDI,9.0,,,,,1,1,1,1,1,1,1,1,1,
H2QK51,H2QK51_PANTR,ENSPTRP00000022897,PANTR,8.0,,,,,1,1,1,1,1,1,1,1,,
nan,nan,ENSMODP00000024323,MONDO,8.0,,,,,1,1,1,1,1,1,1,1,,
