ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7S8G9,Q7S8G9_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0U6B4,Q0U6B4_PHANO,nan,PHANO,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q7PS10,Q7PS10_ANOGA,nan,ANOGA,9.0,1,,,1,,1,1,1,1,1,,,1,1
Q8F3U7,Q8F3U7_LEPIN,nan,LEPIN,9.0,1,1,,,1,,1,1,1,1,1,,,1
Q9W3H4,Q9W3H4_DROME,nan,DROME,7.0,1,,,,,1,1,1,1,1,,,,1
F6W689,F6W689_XENTR,ENSXETP00000054550,XENTR,7.0,1,,,,,1,,1,1,1,,,1,1
E1BUD0,E1BUD0_CHICK,nan,CHICK,7.0,1,,,,,1,1,1,1,1,,,1,
A1L2G1,A1L2G1_DANRE,nan,DANRE,7.0,,,,,,,1,1,1,1,,1,1,1
A6V023,A6V023_PSEA7,nan,PSEA7,7.0,1,,,,,,1,1,1,1,,1,,1
H2U9W7,H2U9W7_TAKRU,ENSTRUP00000033733,TAKRU,6.0,,,,,,1,,1,1,1,,,1,1
A7SZQ8,A7SZQ8_NEMVE,nan,NEMVE,6.0,,,1,,,,1,1,1,1,,,,1
Q6IQF0,Q6IQF0_DANRE,nan,DANRE,6.0,,,,,,1,,1,1,1,,1,1,
nan,nan,ENSMODP00000035985,MONDO,6.0,,,,,,1,1,1,1,1,,,1,
Q32Q46,Q32Q46_DANRE,nan,DANRE,5.0,,,,,,,,1,1,1,,,1,1
H2USG7,H2USG7_TAKRU,ENSTRUP00000039890,TAKRU,5.0,,,,,,,1,1,1,1,,,1,
B8C418,B8C418_THAPS,nan,THAPS,5.0,1,,,1,,1,1,1,,,,,,
Q1LWF3,Q1LWF3_DANRE,nan,DANRE,5.0,,,,,,,,1,1,1,,1,1,
Q567D0,Q567D0_DANRE,nan,DANRE,5.0,,,,,,,,1,1,1,,,1,1
P36086,YKH1_YEAST,nan,YEAST,5.0,,,,,1,1,1,1,,,1,,,
E9AEU5,E9AEU5_LEIMA,nan,LEIMA,5.0,1,,,,,1,1,1,,,,1,,
A7S3T2,A7S3T2_NEMVE,nan,NEMVE,5.0,,,,,,1,,1,1,1,,,,1
Q66HZ4,Q66HZ4_DANRE,nan,DANRE,5.0,,,,,,,,1,1,1,,1,1,
nan,nan,ENSCINP00000014174,CIOIN,5.0,1,,,1,,1,1,1,,,,,,
A5WW48,A5WW48_DANRE,nan,DANRE,5.0,,,,,,,,1,1,1,,,1,1
P90779,P90779_CAEEL,nan,CAEEL,5.0,,,1,,,,,1,1,1,,,,1
A7S3T3,A7S3T3_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,1,,,,1
O17721,O17721_CAEEL,nan,CAEEL,4.0,,,,,,,,1,1,1,,,,1
F6S512,F6S512_MONDO,ENSMODP00000007297,MONDO,4.0,,,,,,,,1,1,1,,,1,
P90778,P90778_CAEEL,nan,CAEEL,4.0,,,,,,,,1,1,1,,,,1
P90781,P90781_CAEEL,nan,CAEEL,4.0,,,,,,1,,1,1,,,,,1
Q09486,Q09486_CAEEL,nan,CAEEL,4.0,,,,,,,,1,1,1,,,,1
A4FVM8,A4FVM8_DANRE,nan,DANRE,4.0,,,,,,,,1,1,1,,,1,
Q7KPV7,Q7KPV7_CAEEL,nan,CAEEL,4.0,,,,,,,,1,1,1,,,,1
F1N9C1,F1N9C1_CHICK,ENSGALP00000001059,CHICK,4.0,,,,,,,,1,1,1,,,1,
F1NFS8,F1NFS8_CHICK,ENSGALP00000002815,CHICK,4.0,,,,,,,,1,1,1,,,1,
Q93544,Q93544_CAEEL,nan,CAEEL,4.0,,,,,,,,1,1,1,,,,1
F1N9B0,F1N9B0_CHICK,ENSGALP00000001062,CHICK,4.0,,,,,,,,1,1,1,,,1,
A7SZQ7,A7SZQ7_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,1,,,,1
nan,nan,ENSGALP00000001060,CHICK,4.0,,,,,,,,1,1,1,,,1,
Q93545,Q93545_CAEEL,nan,CAEEL,4.0,,,,,,,,1,1,1,,,,1
A7SZQ6,A7SZQ6_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,1,,,,1
Q22149,nan,nan,nan,3.0,,,,,,,,1,1,1,,,,
nan,nan,ENSBTAP00000019311,BOVIN,3.0,,,,1,,1,1,,,,,,,
P90780,P90780_CAEEL,nan,CAEEL,3.0,,,,,,,,1,1,1,,,,
Q9P7I6,YJNK_SCHPO,nan,SCHPO,3.0,,,,,,1,,1,,,1,,,
A7RI22,A7RI22_NEMVE,nan,NEMVE,3.0,,,,,,,,1,1,1,,,,
P48758,CBR1_MOUSE,nan,MOUSE,3.0,,,,1,,1,1,,,,,,,
Q7Z9I4,YCP6_SCHPO,nan,SCHPO,3.0,,,,,,,1,1,,,1,,,
Q7Z9I3,YCP8_SCHPO,nan,SCHPO,3.0,,,,,1,,,1,,,1,,,
B8E344,B8E344_DICTD,nan,DICTD,3.0,,,,,,,,1,,1,,,,1
Q7NNW5,Q7NNW5_GLOVI,nan,GLOVI,3.0,1,,,,,,1,1,,,,,,
F6Y994,F6Y994_ORNAN,ENSOANP00000015491,ORNAN,3.0,1,,,1,,1,,,,,,,,
Q21359,nan,nan,nan,3.0,,,,,,,,1,1,1,,,,
Q5K7Y7,Q5K7Y7_CRYNJ,nan,CRYNJ,2.0,,,,,,1,1,,,,,,,
Q7Z9I2,YCP9_SCHPO,nan,SCHPO,2.0,,,,,,,,1,,,1,,,
P16152,CBR1_HUMAN,nan,HUMAN,2.0,,,,1,,1,,,,,,,,
F7D1C5,F7D1C5_MACMU,ENSMMUP00000027080,MACMU,2.0,,,,1,,1,,,,,,,,
E9AEU6,E9AEU6_LEIMA,nan,LEIMA,2.0,,,,,,,,1,,,,1,,
P47727,CBR1_RAT,nan,RAT,2.0,,,,1,,1,,,,,,,,
B8E208,B8E208_DICTD,nan,DICTD,2.0,,,,,,,1,1,,,,,,
H2QKZ8,H2QKZ8_PANTR,ENSPTRP00000023898,PANTR,2.0,,,,1,,1,,,,,,,,
E2RGJ8,E2RGJ8_CANFA,ENSCAFP00000021331,CANFA,2.0,,,,,,1,1,,,,,,,
B0Y2H3,B0Y2H3_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B0XXG5,B0XXG5_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
B0XVZ6,B0XVZ6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
Q0UIY2,Q0UIY2_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
A9WJG1,A9WJG1_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
B0Y7Z3,B0Y7Z3_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
A9VA45,A9VA45_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9U7F9,A9U7F9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9TYK0,A9TYK0_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A7F922,A7F922_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
Q8TP33,Q8TP33_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
B7Q8R5,B7Q8R5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q89MY3,Q89MY3_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
B0YF33,B0YF33_ASPFC,nan,ASPFC,1.0,1,,,,,,,,,,,,,
Q0U7D5,Q0U7D5_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
D4ADW7,nan,nan,nan,1.0,,,,,,,1,,,,,,,
F6VK54,F6VK54_MONDO,ENSMODP00000026314,MONDO,1.0,,,,1,,,,,,,,,,
Q5KIP5,Q5KIP5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
A2FH32,A2FH32_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
Q501A2,Q501A2_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
P73688,P73688_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000030828,XENTR,1.0,,,,1,,,,,,,,,,
