ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q1K8N9,Q1K8N9_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UYC1,Q0UYC1_PHANO,nan,PHANO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7EBU2,A7EBU2_SCLS1,nan,SCLS1,12.0,1,1,1,1,1,1,1,1,1,,1,,1,1
B0Y8J8,B0Y8J8_ASPFC,nan,ASPFC,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
Q4P1M4,Q4P1M4_USTMA,nan,USTMA,8.0,1,1,,,,1,,1,1,1,,1,1,
A6UY28,A6UY28_PSEA7,nan,PSEA7,4.0,,,,,,,1,1,,,,1,1,
E7FHN1,nan,nan,nan,4.0,,,,,,,1,1,,,,1,1,
O86608,O86608_STRCO,nan,STRCO,2.0,,,,,,,,1,,,,,1,
Q4QBG1,Q4QBG1_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q6MX03,Q6MX03_MYCTU,nan,MYCTU,2.0,,,,,1,,,,,,1,,,
Q8F036,Q8F036_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
Q9SQR3,D14_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q0TW42,Q0TW42_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UAC8,Q0UAC8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UF83,Q0UF83_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
O53327,O53327_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,1,,
Q4QE90,Q4QE90_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
Q9XAN3,Q9XAN3_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
