ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q86ZI9,Q86ZI9_NEUCS,nan,NEUCR,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89G94,Q89G94_BRADU,nan,BRADU,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
P40402,SSUD_BACSU,nan,BACSU,8.0,1,1,,,1,,1,1,1,1,1,,,
P80645,SSUD_ECOLI,nan,ECOLI,7.0,1,,,,1,,1,1,1,1,1,,,
A6V1Y2,A6V1Y2_PSEA7,nan,PSEA7,6.0,,,,,1,,1,1,1,1,1,,,
A6V5D1,A6V5D1_PSEA7,nan,PSEA7,4.0,,,,,,,,1,1,1,1,,,
Q89ER2,SSUD_BRADU,nan,BRADU,4.0,,,,,1,,,,1,1,1,,,
Q93JF6,Q93JF6_STRCO,nan,STRCO,3.0,,,,,,,1,,1,,,,1,
A6V0F5,A6V0F5_PSEA7,nan,PSEA7,2.0,,,,,,,,,1,1,,,,
Q4PCE8,Q4PCE8_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
P71844,P71844_MYCTO,nan,MYCTU,2.0,,,,,,,,,1,,,1,,
P64769,nan,nan,nan,2.0,,,,,,,1,,1,,,,,
Q89T15,Q89T15_BRADU,nan,BRADU,2.0,,,,,,,,,,1,1,,,
A9WJ31,A9WJ31_CHLAA,nan,CHLAA,2.0,,,,,,,,,1,,,1,,
Q7NDH8,Q7NDH8_GLOVI,nan,GLOVI,2.0,,,,,,,,,1,1,,,,
Q6CF34,Q6CF34_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q7ULC8,Q7ULC8_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
Q0V6V0,Q0V6V0_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q5AKB9,Q5AKB9_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q59YG1,Q59YG1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q58929,MER_METJA,nan,METJA,1.0,,,,,,,1,,,,,,,
P95159,P95159_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
P95079,P95079_MYCTO,nan,MYCTU,1.0,,,,,,,,,1,,,,,
P75898,RUTA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
O06216,O06216_MYCTU,nan,MYCTU,1.0,,,,,,,,,1,,,,,
A9WA64,A9WA64_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
Q9L106,Q9L106_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
