ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q13526,PIN1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EUC9,A7EUC9_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O60045,SSP1_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9N492,Q9N492_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P6C1,F1P6C1_CANFA,ENSCAFP00000026537,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B0XWE0,B0XWE0_ASPFC,nan,ASPFC,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q6CEL8,Q6CEL8_YARLI,nan,YARLI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6PBX1,Q6PBX1_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q7QAB6,Q7QAB6_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
H2UCV1,H2UCV1_TAKRU,ENSTRUP00000034770,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
H2QFA4,H2QFA4_PANTR,ENSPTRP00000017779,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F7BC58,F7BC58_XENTR,ENSXETP00000012881,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
D3ZY11,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
C4QHN8,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
C3YQ30,C3YQ30_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B7PAM5,B7PAM5_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q5BIN5,PIN1_BOVIN,ENSBTAP00000022592,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q9QUR7,PIN1_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
O74448,PIN1_SCHPO,nan,SCHPO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q59KZ2,Q59KZ2_CANAL,nan,CANAL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q5KKE8,Q5KKE8_CRYNJ,nan,CRYNJ,12.0,1,1,,1,1,1,1,1,1,1,1,,1,1
P54353,DOD_DROME,nan,DROME,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
P22696,ESS1_YEAST,nan,YEAST,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7SG38,A7SG38_NEMVE,nan,NEMVE,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
Q4QII4,Q4QII4_LEIMA,nan,LEIMA,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q4P1L0,Q4P1L0_USTMA,nan,USTMA,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
F6Y2N2,F6Y2N2_MONDO,ENSMODP00000005818,MONDO,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
F7HDX7,F7HDX7_MACMU,ENSMMUP00000010805,MACMU,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
Q9SL42,PIN1_ARATH,nan,ARATH,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q0U3A1,Q0U3A1_PHANO,nan,PHANO,9.0,,,,,1,1,1,1,,1,1,1,1,1
B8CDP4,B8CDP4_THAPS,nan,THAPS,8.0,1,,,,,1,,1,1,,1,1,1,1
A2ED59,A2ED59_TRIVA,nan,TRIVA,8.0,,,1,1,1,1,1,1,1,,1,,,
A9TJ01,A9TJ01_PHYPA,nan,PHYPA,7.0,,,,,,1,1,1,1,1,,,1,1
A9V341,A9V341_MONBE,nan,MONBE,7.0,1,,1,1,,1,1,1,1,,,,,
Q55EZ0,Q55EZ0_DICDI,nan,DICDI,7.0,,,,,,1,1,1,,1,,1,1,1
A9RW23,A9RW23_PHYPA,nan,PHYPA,6.0,,,,,1,,,1,1,,1,,1,1
B8LCS5,B8LCS5_THAPS,nan,THAPS,5.0,,,,,1,,1,,1,1,1,,,
A7TCF2,A7TCF2_NEMVE,nan,NEMVE,4.0,,,,,,,1,1,,,,1,,1
Q74BG7,Q74BG7_GEOSL,nan,GEOSL,3.0,,,,,,,,1,,,,1,1,
A9UTS5,A9UTS5_MONBE,nan,MONBE,3.0,,,,,,,,,,1,,1,,1
A9WFC7,A9WFC7_CHLAA,nan,CHLAA,3.0,,,,,1,,,,,,1,1,,
Q89KU2,Q89KU2_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q74AE7,Q74AE7_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q8A125,Q8A125_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
Q9RY79,Q9RY79_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
Q8IRJ5,Q8IRJ5_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q8F883,Q8F883_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
A2ECU0,A2ECU0_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,,1,,,
Q55780,Q55780_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
P0ADY1,PPID_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
A6V715,A6V715_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q4QBU3,Q4QBU3_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
A9WIF7,A9WIF7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000023570,CIOIN,1.0,,,,,,,,,,,,,1,
A2EWG2,A2EWG2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A6UZ98,A6UZ98_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A9WGU5,A9WGU5_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
F6S4Y6,F6S4Y6_CIOIN,ENSCINP00000016451,CIOIN,1.0,,,,,,,,,,,,,1,
B0XP37,B0XP37_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
O15428,PINL_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q7UFM3,Q7UFM3_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
P0ABZ6,SURA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
Q74H77,Q74H77_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
P24327,PRSA_BACSU,nan,BACSU,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000031299,XENTR,1.0,,,,,,,,,,,1,,,
