ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0V0E8,Q0V0E8_PHANO,nan,PHANO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q8NIX1,Q8NIX1_NEUCS,nan,NEUCR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B0YD88,B0YD88_ASPFC,nan,ASPFC,10.0,1,1,,1,,1,1,1,1,,,1,1,1
A7EI63,A7EI63_SCLS1,nan,SCLS1,6.0,1,,,,,1,1,1,1,1,,,,
Q6CHL6,Q6CHL6_YARLI,nan,YARLI,5.0,,,,1,,1,1,1,,1,,,,
A7EQE6,A7EQE6_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
B0YDU6,B0YDU6_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
Q0U326,Q0U326_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
Q0UF54,Q0UF54_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q5K7A7,Q5K7A7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
