ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7ERL6,A7ERL6_SCLS1,nan,SCLS1,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q7S4E0,Q7S4E0_NEUCR,nan,NEUCR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q0UYU0,Q0UYU0_PHANO,nan,PHANO,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q03246,RT17_YEAST,nan,YEAST,7.0,1,,,,1,1,1,,1,,1,1,,
B0XM01,B0XM01_ASPFC,nan,ASPFC,7.0,1,,,,,1,1,1,,1,,,1,1
Q59SJ6,Q59SJ6_CANAL,nan,CANAL,5.0,,,,,1,1,1,,1,,1,,,
Q4P4F8,Q4P4F8_USTMA,nan,USTMA,4.0,1,,,,1,1,,,,,1,,,
O66439,RS17_AQUAE,nan,AQUAE,4.0,1,,,,1,,1,,,,1,,,
Q9UUB0,RT17_SCHPO,nan,SCHPO,4.0,,,,,1,1,,,,,1,1,,
B8C9D7,B8C9D7_THAPS,nan,THAPS,3.0,,,,,1,1,,,,,1,,,
Q6CCN7,Q6CCN7_YARLI,nan,YARLI,3.0,,,,,1,,,,1,,1,,,
Q3KLH8,RS17_CHLTA,nan,CHLTA,2.0,,,,,1,,,,,,1,,,
Q5KK21,Q5KK21_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
Q748Z7,RS17_GEOSL,nan,GEOSL,2.0,,,,,1,,,,,,1,,,
Q7NEG1,RS17_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
Q28FV0,Q28FV0_XENTR,ENSXETP00000022236,XENTR,2.0,,,,,,1,,,1,,,,,
Q7Q9P8,Q7Q9P8_ANOGA,nan,ANOGA,2.0,,,,,,1,,,1,,,,,
A6UZJ7,RS17_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q7UN11,RS17_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q89J93,RS17_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q8A485,RS171_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
Q8ID56,Q8ID56_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
Q8RIG4,RS17_FUSNN,nan,FUSNN,2.0,,,,,1,,,,,,1,,,
Q9CQE3,RT17_MOUSE,nan,MOUSE,2.0,,,,,,1,,,1,,,,,
Q9L0D1,RS17_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q9RXJ3,RS17_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
Q9XD27,RS17_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
Q9XIA6,Q9XIA6_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q9Y2R5,RT17_HUMAN,nan,HUMAN,2.0,,,,,,1,,,1,,,,,
Q86K64,RT17_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
P95058,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
E9AFK9,E9AFK9_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
H2QUL6,H2QUL6_PANTR,ENSPTRP00000032816,PANTR,2.0,,,,,,1,,,1,,,,,
B8E1E2,B8E1E2_DICTD,nan,DICTD,2.0,,,,,1,,,,,,1,,,
E1BF33,E1BF33_BOVIN,ENSBTAP00000047871,BOVIN,2.0,,,,,,1,,,1,,,,,
E1C9H4,E1C9H4_CHICK,nan,CHICK,2.0,,,,,,1,,,1,,,,,
E2RAD3,E2RAD3_CANFA,ENSCAFP00000014840,CANFA,2.0,,,,,,1,,,1,,,,,
F6YTN9,F6YTN9_MACMU,ENSMMUP00000012916,MACMU,2.0,,,,,,1,,,1,,,,,
B5YG38,RS17_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
A9WH75,A9WH75_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
D3ZTR1,D3ZTR1_RAT,nan,RAT,2.0,,,,,,1,,,1,,,,,
H2TQP9,H2TQP9_TAKRU,ENSTRUP00000027006,TAKRU,2.0,,,,,,1,,,1,,,,,
A9T4C8,A9T4C8_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
P0AG63,RS17_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
P12874,RS17_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
A9SK20,A9SK20_PHYPA,nan,PHYPA,2.0,,,,,,1,,,,,1,,,
P38519,RS17_THEMA,nan,THEMA,2.0,,,,,1,,,,,,1,,,
P73311,RS17_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
C4QFH2,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q9LHN1,Q9LHN1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
B7P646,B7P646_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
A9RIN6,A9RIN6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9W199,Q9W199_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
P82916,RT17_BOVIN,ENSBTAP00000010431,BOVIN,1.0,,,,,,,,,1,,,,,
Q8ABV5,RS172_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
P79013,RS11_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
F1LU15,F1LU15_RAT,ENSRNOP00000043224,RAT,1.0,,,,,,,,,1,,,,,
F6ZPU7,F6ZPU7_MACMU,ENSMMUP00000000788,MACMU,1.0,,,,,,,,,1,,,,,
F7B1S6,F7B1S6_CIOIN,ENSCINP00000024755,CIOIN,1.0,,,,,,,,,1,,,,,
F7E3P5,F7E3P5_MONDO,ENSMODP00000008093,MONDO,1.0,,,,,,,,,1,,,,,
Q503X4,Q503X4_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
P16180,RR17_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q11189,RT17_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000038254,PANTR,1.0,,,,,,,,,1,,,,,
