ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0XNZ0,B0XNZ0_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UC45,Q0UC45_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7SFP8,Q7SFP8_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q89GD2,Q89GD2_BRADU,nan,BRADU,7.0,,,1,1,,,1,1,,,,1,1,1
A7TD12,A7TD12_NEMVE,nan,NEMVE,4.0,,,,,,1,1,,,,,1,,1
Q05AM4,FAH2B_DANRE,nan,DANRE,3.0,,,,,,1,1,1,,,,,,
Q9RTX6,Q9RTX6_DEIRA,nan,DEIRA,3.0,,,,1,,,1,,,,1,,,
Q8I1S6,Q8I1S6_PLAF7,nan,PLAF7,2.0,1,,,,,,1,,,,,,,
F7F0S7,F7F0S7_MONDO,ENSMODP00000007560,MONDO,2.0,,,,,,1,,1,,,,,,
Q6GMR7,FAAH2_HUMAN,nan,HUMAN,2.0,,,,,,1,,1,,,,,,
A7RXI7,A7RXI7_NEMVE,nan,NEMVE,2.0,,,,1,,,,1,,,,,,
Q9NAB7,Q9NAB7_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
Q97ZG1,GATA_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q5KHX7,Q5KHX7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q8F6H3,Q8F6H3_LEPIN,nan,LEPIN,1.0,1,,,,,,,,,,,,,
Q9SW47,Q9SW47_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7NE26,Q7NE26_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q6DH69,FAH2A_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
A6UZS8,A6UZS8_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
Q4QEN1,Q4QEN1_LEIMA,nan,LEIMA,1.0,1,,,,,,,,,,,,,
A7F0F0,A7F0F0_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
P63490,nan,nan,nan,1.0,1,,,,,,,,,,,,,
O86613,O86613_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
F6VCV8,F6VCV8_MACMU,ENSMMUP00000021981,MACMU,1.0,,,,,,,1,,,,,,,
C3ZYV0,C3ZYV0_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
A9WBL1,A9WBL1_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9U8A7,A9U8A7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A7SZS0,A7SZS0_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
A7SDJ7,A7SDJ7_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SDJ6,A7SDJ6_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
Q9URY4,YI01_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
