ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7UWH1,A7UWH1_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0URU2,Q0URU2_PHANO,nan,PHANO,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
A7RRR3,A7RRR3_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A9T3F4,A9T3F4_PHYPA,nan,PHYPA,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
Q9C9U3,DOX2_ARATH,nan,ARATH,9.0,,1,1,,1,1,1,1,1,1,1,,,
C3YE25,C3YE25_BRAFL,nan,BRAFL,8.0,1,,1,1,,1,1,1,1,,1,,,
B8BPZ7,B8BPZ7_THAPS,nan,THAPS,6.0,1,,,1,,1,1,,,,,1,1,
Q6TMK4,POXA_DICDI,nan,DICDI,5.0,1,,,,,1,1,,,,,1,1,
Q9SGH6,DOX1_ARATH,nan,ARATH,5.0,,,,,,,,1,1,1,1,,,1
C4PXR2,nan,nan,nan,4.0,1,1,,,,1,1,,,,,,,
Q7UYG2,Q7UYG2_RHOBA,nan,RHOBA,4.0,,,,,,,1,1,,,,1,1,
C3YE24,C3YE24_BRAFL,nan,BRAFL,3.0,,,,,1,,,1,,,1,,,
F7H275,F7H275_MACMU,ENSMMUP00000015706,MACMU,3.0,,,,1,,1,1,,,,,,,
P91060,P91060_CAEEL,nan,CAEEL,3.0,,,,,,1,1,1,,,,,,
H2QDI6,H2QDI6_PANTR,ENSPTRP00000016038,PANTR,2.0,,,,1,,1,,,,,,,,
H2SCB2,H2SCB2_TAKRU,ENSTRUP00000010041,TAKRU,2.0,,,,,1,,,,,,1,,,
H2Q0S9,H2Q0S9_PANTR,ENSPTRP00000002990,PANTR,2.0,,,,,1,,,,,,1,,,
F7BWZ9,F7BWZ9_MACMU,ENSMMUP00000022160,MACMU,2.0,,,,,1,,,,,,1,,,
P11678,PERE_HUMAN,nan,HUMAN,2.0,,,,1,,1,,,,,,,,
P27607,PGH2_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
P35354,PGH2_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
F7FSX5,F7FSX5_MONDO,ENSMODP00000014688,MONDO,2.0,,,,,1,,,,,,1,,,
P49290,PERE_MOUSE,nan,MOUSE,2.0,,,,1,,1,,,,,,,,
Q05769,PGH2_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q501R2,Q501R2_XENTR,ENSXETP00000037831,XENTR,2.0,,,,,1,,,,,,1,,,
P35355,PGH2_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q5RI06,Q5RI06_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
F7FMT0,F7FMT0_ORNAN,ENSOANP00000007779,ORNAN,2.0,,,,,,1,1,,,,,,,
D3ZSY4,D3ZSY4_RAT,nan,RAT,2.0,,,,1,,1,,,,,,,,
F6ZHQ9,F6ZHQ9_XENTR,ENSXETP00000017008,XENTR,2.0,,,,1,,1,,,,,,,,
F6YME0,F6YME0_MONDO,ENSMODP00000018444,MONDO,2.0,,1,,1,,,,,,,,,,
A9V180,A9V180_MONBE,nan,MONBE,2.0,1,,,,,1,,,,,,,,
nan,nan,ENSCINP00000013352,CIOIN,2.0,,,,,1,,,,,,1,,,
Q9VJ80,Q9VJ80_DROME,nan,DROME,2.0,,,,,,1,,1,,,,,,
