ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7RWZ1,Q7RWZ1_NEUCR,nan,NEUCR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7ES78,A7ES78_SCLS1,nan,SCLS1,10.0,1,1,1,1,,1,1,1,1,,,1,1,
Q6CD03,Q6CD03_YARLI,nan,YARLI,9.0,1,1,,1,,1,1,1,1,,,1,1,
B0XT15,B0XT15_ASPFC,nan,ASPFC,5.0,,,1,1,,,,,1,,,,1,1
Q59Y46,MFG1_CANAL,nan,CANAL,5.0,1,1,,1,,1,,,1,,,,,
Q0UL96,Q0UL96_PHANO,nan,PHANO,4.0,,,1,1,,,,,,,,,1,1
O74364,ADN1_SCHPO,nan,SCHPO,4.0,,,,,,1,1,1,,,,,1,
Q07684,MFG1_YEAST,nan,YEAST,3.0,1,,,,,1,1,,,,,,,
C4QAQ7,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
F6YH98,F6YH98_CIOIN,ENSCINP00000008452,CIOIN,2.0,,,,,,1,1,,,,,,,
Q0WVM7,SLK1_ARATH,nan,ARATH,2.0,,,,,,,1,,1,,,,,
Q8W234,SEUSS_ARATH,nan,ARATH,2.0,,,,,,1,,,1,,,,,
Q94BP0,SLK2_ARATH,nan,ARATH,2.0,,1,,,,,,,1,,,,,
A9VB21,A9VB21_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B8C308,B8C308_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
A9RKX0,A9RKX0_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9UUM5,A9UUM5_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q3E7E5,nan,nan,nan,1.0,,,,,,,,,1,,,,,
A9TP98,A9TP98_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9T070,A9T070_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
Q7PMR9,Q7PMR9_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
A9S1M2,A9S1M2_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q9U3E2,Q9U3E2_CAEEL,nan,CAEEL,1.0,1,,,,,,,,,,,,,
