ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q19A76,Q19A76_NEUCS,nan,NEUCR,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
A7EFH8,A7EFH8_SCLS1,nan,SCLS1,9.0,,,1,,,1,1,1,1,1,,1,1,1
P39009,DUN1_YEAST,nan,YEAST,9.0,,,,,1,1,,1,1,1,1,1,1,1
A1EAT1,A1EAT1_CHICK,nan,CHICK,8.0,,,,,1,1,,1,1,,1,1,1,1
F6ST42,F6ST42_MACMU,ENSMMUP00000037143,MACMU,8.0,,,,,1,1,,1,1,,1,1,1,1
H2UFT8,H2UFT8_TAKRU,ENSTRUP00000035808,TAKRU,8.0,,,,,1,1,,1,1,,1,1,1,1
B0YC84,B0YC84_ASPFC,nan,ASPFC,8.0,,,,,,1,1,1,1,1,,1,1,1
Q9Z265,CHK2_MOUSE,nan,MOUSE,8.0,,,,,1,1,,1,1,,1,1,1,1
Q0UX13,Q0UX13_PHANO,nan,PHANO,8.0,,,1,,,1,1,1,1,1,,,1,1
F7FWX1,F7FWX1_ORNAN,ENSOANP00000014054,ORNAN,8.0,,,,,1,1,1,1,1,,1,,1,1
F6TMJ6,F6TMJ6_XENTR,ENSXETP00000046701,XENTR,8.0,,,,,1,1,,1,1,,1,1,1,1
Q5AK18,Q5AK18_CANAL,nan,CANAL,8.0,,,,,,1,1,1,1,1,,1,1,1
F6WMB2,F6WMB2_CIOIN,ENSCINP00000010261,CIOIN,8.0,,,,,1,1,,1,1,,1,1,1,1
nan,nan,ENSPTRP00000049753,PANTR,8.0,,,,,1,1,,1,1,,1,1,1,1
Q58DJ9,Q58DJ9_BOVIN,ENSBTAP00000006518,BOVIN,8.0,,,,,1,1,,1,1,,1,1,1,1
O61267,LOK_DROME,nan,DROME,8.0,,,,,1,1,1,1,1,,1,1,,1
Q803E2,Q803E2_DANRE,nan,DANRE,7.0,,,,,1,1,,1,1,,1,,1,1
Q9R019,Q9R019_RAT,nan,RAT,7.0,,,,,1,1,,1,1,,1,1,,1
E2QU88,E2QU88_CANFA,ENSCAFP00000017544,CANFA,7.0,,,,,1,1,,1,1,,1,1,,1
C4QLD7,nan,nan,nan,7.0,,,,,1,1,,1,1,,1,,1,1
O96017,CHK2_HUMAN,nan,HUMAN,7.0,,,,,1,1,,1,1,,1,1,,1
F7CDL0,F7CDL0_MONDO,ENSMODP00000010421,MONDO,7.0,,,,,1,1,,1,1,,1,1,,1
A9UUS8,A9UUS8_MONBE,nan,MONBE,6.0,,,,,,1,1,1,1,,,,1,1
A7RVB0,A7RVB0_NEMVE,nan,NEMVE,6.0,,,,,1,1,,1,1,,1,,,1
Q7Q1H7,Q7Q1H7_ANOGA,nan,ANOGA,4.0,,,,,1,,,,1,,1,,,1
Q54VI1,FHKE_DICDI,nan,DICDI,4.0,,,,,,,1,1,,,,1,,1
Q9LDQ1,Q9LDQ1_ARATH,nan,ARATH,4.0,,,,,,1,1,1,,,,,,1
Q9U1Y5,CHK2_CAEEL,nan,CAEEL,4.0,,,,,1,,,,1,,1,,,1
C3ZV28,C3ZV28_BRAFL,nan,BRAFL,3.0,,,,,,1,,,1,,,,,1
Q7Q4D2,Q7Q4D2_ANOGA,nan,ANOGA,3.0,,,,,,,,,1,,1,,,1
A4F324,A4F324_CAEEL,nan,CAEEL,3.0,,,,,,,,,1,,1,,,1
P34101,FHKC_DICDI,nan,DICDI,3.0,,,,,,1,,1,,,,,,1
B7Q0U9,B7Q0U9_IXOSC,nan,IXOSC,3.0,,,,,,1,,1,,1,,,,
Q9NJU9,CDPK3_PLAF7,nan,PLAF7,3.0,,,,,,,,1,,,,1,1,
