ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EZ94,A7EZ94_SCLS1,nan,SCLS1,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q8X058,Q8X058_NEUCS,nan,NEUCR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q4P260,Q4P260_USTMA,nan,USTMA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A9RRK0,A9RRK0_PHYPA,nan,PHYPA,9.0,1,1,,1,,1,1,1,1,1,,,,1
O53361,O53361_MYCTU,nan,MYCTU,8.0,1,1,,1,,,1,1,1,1,,,,1
Q0V6G1,Q0V6G1_PHANO,nan,PHANO,6.0,1,1,,,,1,1,1,,1,,,,
B0YEJ1,B0YEJ1_ASPFC,nan,ASPFC,5.0,,1,,,,1,1,1,,,,1,,
Q6C0D0,Q6C0D0_YARLI,nan,YARLI,5.0,,1,,,,1,1,1,,,,1,,
B0XN09,B0XN09_ASPFC,nan,ASPFC,3.0,,,,1,,,,1,,,,1,,
Q6C3W7,Q6C3W7_YARLI,nan,YARLI,3.0,,,1,,,,,1,,,,1,,
Q6C0N9,Q6C0N9_YARLI,nan,YARLI,2.0,,,,,,,,1,,,,1,,
Q6C3F9,Q6C3F9_YARLI,nan,YARLI,2.0,,,,,,,,1,,,,1,,
Q6C7K3,Q6C7K3_YARLI,nan,YARLI,2.0,,,,,,,,1,,,,1,,
Q6CF91,Q6CF91_YARLI,nan,YARLI,2.0,,,,,,,,1,,,,1,,
Q6CH46,Q6CH46_YARLI,nan,YARLI,2.0,,,,,,,,1,,,,1,,
