ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6IMK2,Q6IMK2_RAT,nan,RAT,9.0,,1,1,,,1,1,1,1,1,,,1,1
Q8VI67,SP7_MOUSE,nan,MOUSE,9.0,,1,1,,,1,1,1,1,1,,,1,1
F1Q3S0,F1Q3S0_CANFA,ENSCAFP00000035694,CANFA,8.0,,,1,,,1,1,1,1,1,,,1,1
Q6U1J4,Q6U1J4_DANRE,nan,DANRE,8.0,,,1,,,1,1,1,1,1,,,1,1
H2UIU3,H2UIU3_TAKRU,ENSTRUP00000036864,TAKRU,8.0,,,1,,,1,1,1,1,1,,,1,1
H2Q622,H2Q622_PANTR,ENSPTRP00000008535,PANTR,8.0,,,1,,,1,1,1,1,1,,,1,1
F7HT70,F7HT70_MACMU,ENSMMUP00000029026,MACMU,8.0,,,1,,,1,1,1,1,1,,,1,1
A7MB06,A7MB06_BOVIN,ENSBTAP00000005689,BOVIN,8.0,,,1,,,1,1,1,1,1,,,1,1
Q8TDD2,SP7_HUMAN,nan,HUMAN,8.0,,,1,,,1,1,1,1,1,,,1,1
F6VY20,F6VY20_XENTR,ENSXETP00000027713,XENTR,8.0,,,1,,,1,1,1,1,1,,,1,1
A8JUN6,A8JUN6_DROME,nan,DROME,2.0,,,,,,,,1,,,,,1,
A7S016,A7S016_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
Q6P634,Q6P634_XENTR,ENSXETP00000054194,XENTR,1.0,,,,,,,,,,,,,1,
Q93727,Q93727_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q7QEF9,Q7QEF9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q7PG84,Q7PG84_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q9VCB2,Q9VCB2_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q18250,Q18250_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q4PC62,Q4PC62_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q4H2J7,Q4H2J7_CIOIN,ENSCINP00000003105,CIOIN,1.0,,,,,,,,1,,,,,,
H2V8X7,H2V8X7_TAKRU,ENSTRUP00000045667,TAKRU,1.0,,,,,,,,,,,,,1,
C3YYT0,C3YYT0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B7QGZ3,B7QGZ3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B0S6I8,B0S6I8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A7S2C5,A7S2C5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q9XW26,Q9XW26_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
