ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9ERW3,FGF13_RAT,ENSRNOP00000062217,RAT,9.0,1,1,1,1,,,,,1,1,,1,1,1
F7CTN6,F7CTN6_ORNAN,ENSOANP00000017920,ORNAN,5.0,1,1,1,1,,,,,1,,,,,
nan,nan,ENSCAFP00000008879,CANFA,5.0,1,1,1,1,,,,,1,,,,,
nan,nan,ENSBTAP00000026897,BOVIN,3.0,,,,,,,,,,,,1,1,1
Q5TKR2,Q5TKR2_DANRE,nan,DANRE,3.0,,,,,,,,,,,,1,1,1
P70377,FGF13_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,,1,1,1
H2SVY7,H2SVY7_TAKRU,ENSTRUP00000016575,TAKRU,3.0,,,,,,,,,,,,1,1,1
F7FWR5,F7FWR5_MONDO,ENSMODP00000037413,MONDO,3.0,,,,,,,,,,,,1,1,1
nan,nan,ENSPTRP00000047242,PANTR,3.0,,,,,,,,,,,,1,1,1
Q92913,FGF13_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,,1,1,1
F6ZWR0,F6ZWR0_XENTR,ENSXETP00000007522,XENTR,3.0,,,,,,,,,,,,1,1,1
F6XVV4,F6XVV4_CIOIN,ENSCINP00000008466,CIOIN,3.0,,,,,,,,,,,,1,1,1
Q6NZS6,Q6NZS6_DANRE,nan,DANRE,3.0,,,,,,,,,,,,1,1,1
F1NWP9,F1NWP9_CHICK,ENSGALP00000010505,CHICK,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSOANP00000018478,ORNAN,2.0,,,,,,,,,,,,1,,1
Q9W6A2,Q9W6A2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCAFP00000028029,CANFA,1.0,,,,,,,,,,,,,,1
A7SI24,A7SI24_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q11184,LE756_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
E2R0B7,E2R0B7_CANFA,ENSCAFP00000015719,CANFA,1.0,,,,,,,,,,1,,,,
F7FAV0,F7FAV0_MACMU,ENSMMUP00000016391,MACMU,1.0,,,,,,,,,,,,,,1
F6VE29,F6VE29_MONDO,ENSMODP00000005063,MONDO,1.0,,,,,,,,,,1,,,,
F6RRN2,F6RRN2_CIOIN,ENSCINP00000001146,CIOIN,1.0,,,,,,,,,,1,,,,
F1NJ52,F1NJ52_CHICK,ENSGALP00000017695,CHICK,1.0,,,,,,,,,,1,,,,
H2T530,H2T530_TAKRU,ENSTRUP00000019768,TAKRU,1.0,,,,,,,,,,,,,,1
