ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZNZ6,D3ZNZ6_RAT,nan,RAT,6.0,1,1,,,,1,1,1,,1,,,,
A7SZJ5,A7SZJ5_NEMVE,nan,NEMVE,5.0,1,1,,,,1,1,1,,,,,,
C3YX48,C3YX48_BRAFL,nan,BRAFL,4.0,,,,,,1,1,1,,1,,,,
Q5RH15,nan,nan,nan,4.0,,,,,,1,1,1,,1,,,,
F1MP20,F1MP20_BOVIN,ENSBTAP00000022407,BOVIN,3.0,,,,,,1,,1,,1,,,,
F1P8C4,F1P8C4_CANFA,ENSCAFP00000000486,CANFA,3.0,,,,,,1,,1,,1,,,,
Q8N7X0,ADGB_HUMAN,nan,HUMAN,3.0,1,1,,,,,,,,1,,,,
nan,nan,ENSCINP00000001780,CIOIN,2.0,,,,,,1,1,,,,,,,
C4Q1D2,nan,nan,nan,2.0,,,,,,1,1,,,,,,,
A7RWT3,A7RWT3_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
A7F8J5,A7F8J5_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
H2TD54,H2TD54_TAKRU,ENSTRUP00000022596,TAKRU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000001773,CIOIN,1.0,,,,,,,,,,1,,,,
H2VCU5,H2VCU5_TAKRU,ENSTRUP00000047038,TAKRU,1.0,,,,,,,,,,1,,,,
F6RUJ9,F6RUJ9_MONDO,ENSMODP00000029299,MONDO,1.0,,,,,,,,,,1,,,,
F7CAF1,F7CAF1_ORNAN,ENSOANP00000025859,ORNAN,1.0,,,,,,,1,,,,,,,
F7CA68,F7CA68_ORNAN,ENSOANP00000025860,ORNAN,1.0,,,,,,,,,,1,,,,
F6TEA5,F6TEA5_MACMU,ENSMMUP00000018135,MACMU,1.0,,,,,,,,,,1,,,,
A9UVD6,A9UVD6_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A7T9G8,A7T9G8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000031889,PANTR,1.0,,,,,,,,,,1,,,,
