ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZE14,D3ZE14_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6T7S9,F6T7S9_ORNAN,ENSOANP00000028936,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P49771,FLT3L_HUMAN,nan,HUMAN,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
A2VE24,A2VE24_BOVIN,ENSBTAP00000006962,BOVIN,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
F6ZGW9,F6ZGW9_MACMU,ENSMMUP00000031527,MACMU,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
H2QGV1,H2QGV1_PANTR,ENSPTRP00000019392,PANTR,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
P49772,FLT3L_MOUSE,nan,MOUSE,8.0,,,,,1,,1,1,1,1,1,1,1,
Q61104,Q61104_MOUSE,nan,MOUSE,8.0,,,1,,,1,1,1,1,1,,1,1,
E2RLF4,E2RLF4_CANFA,ENSCAFP00000033219,CANFA,3.0,,,,,,,,,1,,,1,1,
F6TPW7,F6TPW7_MONDO,ENSMODP00000029745,MONDO,3.0,,,,,,,,,1,,,1,1,
