ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4G004,Q4G004_RAT,nan,RAT,7.0,1,,1,1,,,1,,1,1,,,,1
F7EFC6,F7EFC6_MONDO,ENSMODP00000035340,MONDO,4.0,1,,1,1,,,,,1,,,,,
F6YMW6,F6YMW6_MACMU,ENSMMUP00000012435,MACMU,3.0,,,,,,,1,,,1,,,,1
F6S1G9,F6S1G9_XENTR,ENSXETP00000050395,XENTR,3.0,,,,,,,1,,,1,,,,1
nan,nan,ENSBTAP00000050976,BOVIN,3.0,,,,,,,1,,,1,,,,1
Q91WQ5,TAF5L_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,1,,,,1
Q6PGV3,Q6PGV3_DANRE,nan,DANRE,3.0,,,,,,,1,,,1,,,,1
O75529,TAF5L_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,1,,,,1
H2SF11,H2SF11_TAKRU,ENSTRUP00000010992,TAKRU,3.0,,,,,,,1,,,1,,,,1
H2Q1B2,H2Q1B2_PANTR,ENSPTRP00000003537,PANTR,3.0,,,,,,,1,,,1,,,,1
F7FR06,F7FR06_MONDO,ENSMODP00000011310,MONDO,3.0,,,,,,,1,,,1,,,,1
nan,nan,ENSOANP00000021653,ORNAN,3.0,,,,,,,1,,,1,,,,1
E2RR78,E2RR78_CANFA,ENSCAFP00000017862,CANFA,3.0,,,,,,,1,,,1,,,,1
E1C8E9,E1C8E9_CHICK,nan,CHICK,3.0,,,,,,,1,,,1,,,,1
B7PID4,B7PID4_IXOSC,nan,IXOSC,2.0,1,,,1,,,,,,,,,,
C3ZSP8,C3ZSP8_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,,,,,1
F6YGZ1,F6YGZ1_CIOIN,ENSCINP00000008460,CIOIN,2.0,,,,,,,1,,,,,,,1
Q54KH7,Q54KH7_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
B7PRF8,B7PRF8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B8C7T8,B8C7T8_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
C1LZB0,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q5A7Q6,LIS1_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
C3XVS4,C3XVS4_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q4QJ76,Q4QJ76_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
C3XVR3,C3XVR3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YPF3,C3YPF3_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
E1BHK9,E1BHK9_BOVIN,ENSBTAP00000028149,BOVIN,1.0,,,,,,,,,,,,,,1
F7BPT2,F7BPT2_ORNAN,ENSOANP00000025475,ORNAN,1.0,,,,,,,,,1,,,,,
A7RZJ8,A7RZJ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
