ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P18863,HXB8_RAT,nan,RAT,8.0,1,1,1,1,,,,,1,1,,1,1,
F6Q5R6,F6Q5R6_XENTR,ENSXETP00000047596,XENTR,5.0,1,1,1,1,,,,,,,,1,,
Q8AWZ0,HXB8A_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSCINP00000028773,CIOIN,2.0,,,1,,,,,,,,,1,,
P17481,HXB8_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
C3XTD3,C3XTD3_BRAFL,nan,BRAFL,2.0,,,,1,,,,,,1,,,,
H9H5R9,H9H5R9_MACMU,ENSMMUP00000041366,MACMU,2.0,,,,1,,,,,1,,,,,
P24341,HXD10_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
P10038,MAB5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P17486,EGL5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
A0NEX8,A0NEX8_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q28J56,Q28J56_XENTR,ENSXETP00000050678,XENTR,1.0,,,,,,,,,1,,,,,
Q8JH55,HXB8B_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q9YGT3,Q9YGT3_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q9YH27,Q9YH27_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000002639,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000027984,CHICK,1.0,,,,,,,,,,,,1,,
P09090,ZEN2_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
F7HN75,F7HN75_MACMU,ENSMMUP00000027463,MACMU,1.0,,,,,,,,,,1,,,,
A7RGM8,A7RGM8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F7D5I9,F7D5I9_XENTR,ENSXETP00000001611,XENTR,1.0,,,,,,,,,1,,,,,
F7AWD5,F7AWD5_ORNAN,ENSOANP00000020615,ORNAN,1.0,,,,,,,,,1,,,,,
F6VCP2,F6VCP2_ORNAN,ENSOANP00000012251,ORNAN,1.0,,,1,,,,,,,,,,,
F6RKN3,F6RKN3_BOVIN,ENSBTAP00000051506,BOVIN,1.0,,,,,,,,,1,,,,,
F1MY80,F1MY80_BOVIN,ENSBTAP00000004243,BOVIN,1.0,,,,,,,,,1,,,,,
E2RQ19,E2RQ19_CANFA,ENSCAFP00000024802,CANFA,1.0,,,,,,,,,,1,,,,
C4QKN8,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C3XTD1,C3XTD1_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C1LZV8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B7Q9W6,B7Q9W6_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q9V3,B7Q9V3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A7S277,A7S277_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S274,A7S274_NEMVE,nan,NEMVE,1.0,,,1,,,,,,,,,,,
nan,nan,ENSGALP00000035127,CHICK,1.0,,,,,,,,,1,,,,,
