ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q13972,RGRF1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q9X1,H2Q9X1_PANTR,ENSPTRP00000012570,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E7F7V2,E7F7V2_DANRE,ENSDARP00000103571,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P3U7,F1P3U7_CHICK,ENSGALP00000013428,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SF46,F6SF46_MONDO,ENSMODP00000024252,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RNH2,E2RNH2_CANFA,ENSCAFP00000020729,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XEY3,F6XEY3_MACMU,ENSMMUP00000029355,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BM01,E1BM01_BOVIN,ENSBTAP00000026564,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SJT7,H2SJT7_TAKRU,ENSTRUP00000012670,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P27671,RGRF1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P28818,RGRF1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PX66,Q7PX66_ANOGA,nan,ANOGA,9.0,,1,,,1,1,,1,1,,1,1,1,1
B7P719,B7P719_IXOSC,nan,IXOSC,9.0,,1,,,1,1,,1,1,,1,1,1,1
C4PZW1,nan,nan,nan,8.0,,1,,,1,1,,1,1,,1,1,,1
F6THM7,F6THM7_XENTR,ENSXETP00000017156,XENTR,5.0,,,,,1,,1,,,,1,1,,1
A9V9C9,A9V9C9_MONBE,nan,MONBE,3.0,,,,,1,,,,1,,1,,,
A2EWA8,A2EWA8_TRIVA,nan,TRIVA,3.0,,,,,,1,,1,,,1,,,
P26674,STE6_SCHPO,nan,SCHPO,2.0,,,,,,1,,1,,,,,,
A2DHX3,A2DHX3_TRIVA,nan,TRIVA,2.0,,,,,,,,1,,,1,,,
Q55GH9,GEFW_DICDI,nan,DICDI,2.0,,,,,,,,,,1,1,,,
A7S186,A7S186_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q8IS18,GEFE_DICDI,nan,DICDI,2.0,,,,,,1,,,,,1,,,
Q54H95,Q54H95_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q5KMG5,Q5KMG5_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
Q8IS12,GEFN_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54TK8,GEFP_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54PQ4,GEFA_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q8IS14,GEFJ_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q8IS15,GEFI_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q54L90,Q54L90_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8IS20,GEFC_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8SSQ0,GEFR_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q54WL2,Q54WL2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
F6VVF2,F6VVF2_ORNAN,ENSOANP00000025349,ORNAN,1.0,,,,,,,,,,,,,,1
Q54FF3,GEFK_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
P25300,BUD5_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
A2DMC1,A2DMC1_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
F6TNW8,F6TNW8_ORNAN,ENSOANP00000003548,ORNAN,1.0,,,,,,,,,,,,,,1
E1BDD7,E1BDD7_BOVIN,ENSBTAP00000038945,BOVIN,1.0,,,,,,,,,,,,1,,
B7PWS2,B7PWS2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B0M0P8,GEFL_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
A9V325,A9V325_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9US10,A9US10_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A7S2X8,A7S2X8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7RT22,A7RT22_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A2F534,A2F534_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2F4Q9,A2F4Q9_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2EE64,A2EE64_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
Q8ST25,GEFG_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
