ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P19493,GRIA4_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RKU3,F6RKU3_ORNAN,ENSOANP00000016588,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Z2W8,GRIA4_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P48058,GRIA4_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2TWL9,H2TWL9_TAKRU,ENSTRUP00000029078,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2Q4N9,H2Q4N9_PANTR,ENSPTRP00000007287,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7GCX9,F7GCX9_MACMU,ENSMMUP00000014398,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6YN64,F6YN64_MONDO,ENSMODP00000018433,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E2RIZ6,E2RIZ6_CANFA,ENSCAFP00000021874,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q90858,Q90858_CHICK,nan,CHICK,11.0,1,1,1,1,1,1,1,1,1,1,1,,,
Q71E58,Q71E58_DANRE,nan,DANRE,11.0,,1,1,,1,1,1,1,1,1,1,1,1,
B7P6R4,B7P6R4_IXOSC,nan,IXOSC,9.0,,,,,1,1,1,1,1,,1,1,1,1
P34299,GLR1_CAEEL,nan,CAEEL,8.0,,,,,1,,,1,1,1,1,1,1,1
Q9TVG7,Q9TVG7_DROME,nan,DROME,7.0,,,,,1,,,1,1,,1,1,1,1
Q7PNT0,Q7PNT0_ANOGA,nan,ANOGA,7.0,,,,,1,,,1,1,,1,1,1,1
nan,nan,ENSCINP00000017573,CIOIN,7.0,,,,,1,,,1,1,,1,1,1,1
Q71E59,Q71E59_DANRE,nan,DANRE,6.0,,,,,,,,1,1,1,1,1,1,
Q10914,GLR2_CAEEL,nan,CAEEL,6.0,,,,,,,,1,1,,1,1,1,1
Q03445,GLR1_DROME,nan,DROME,6.0,,,,,,,,1,1,,1,1,1,1
Q84W41,GLR36_ARATH,nan,ARATH,4.0,,,,,,,,,1,,1,1,1,
B7PB29,B7PB29_IXOSC,nan,IXOSC,4.0,,,,,,,,,,,1,1,1,1
