ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZV28,D3ZV28_RAT,nan,RAT,11.0,1,,1,,1,1,1,1,1,1,1,1,1,
E9Q1P0,E9Q1P0_MOUSE,ENSMUSP00000074740,MOUSE,10.0,1,,1,,1,1,1,1,1,,1,1,1,
F1MCT6,F1MCT6_BOVIN,ENSBTAP00000050263,BOVIN,8.0,,,1,,,1,1,1,1,,1,1,1,
F6YZ43,F6YZ43_MONDO,ENSMODP00000009181,MONDO,6.0,,,,,1,,,1,1,,1,1,1,
nan,nan,ENSCAFP00000031418,CANFA,6.0,,,,,1,,,1,1,,1,1,1,
nan,nan,ENSBTAP00000047823,BOVIN,6.0,,,,,1,,,,1,1,1,1,1,
F7B0E1,F7B0E1_MONDO,ENSMODP00000009116,MONDO,5.0,,,,,,,,1,1,,1,1,1,
G3X6K2,G3X6K2_BOVIN,ENSBTAP00000008138,BOVIN,4.0,,,,,,,,1,1,,,1,1,
nan,nan,ENSCAFP00000031376,CANFA,4.0,,,,,,,,1,1,,,1,1,
F1MS80,F1MS80_BOVIN,ENSBTAP00000043852,BOVIN,4.0,,,,,,,,1,1,,,1,1,
F7GIG2,F7GIG2_MACMU,ENSMMUP00000033177,MACMU,4.0,,,,,,,,1,1,,,1,1,
F6RYJ4,F6RYJ4_ORNAN,ENSOANP00000010500,ORNAN,4.0,,,,,,,,1,1,1,1,,,
F7GKJ4,F7GKJ4_MONDO,ENSMODP00000009195,MONDO,3.0,,,,,,,,,,,1,1,1,
Q8NGC1,O11G2_HUMAN,nan,HUMAN,3.0,,,,,,,,1,1,,,,1,
F7FZW1,F7FZW1_MONDO,ENSMODP00000009388,MONDO,3.0,,,,,,,,,,,1,1,1,
L7N1X7,L7N1X7_MOUSE,ENSMUSP00000059540,MOUSE,2.0,,,,,,,,,1,1,,,,
L7N323,L7N323_XENTR,ENSXETP00000018324,XENTR,2.0,,,1,,,,,,,,,1,,
E9PV79,E9PV79_MOUSE,ENSMUSP00000087276,MOUSE,2.0,,,,,,,,,1,,1,,,
Q7TRM0,Q7TRM0_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q2PRL6,Q2PRL6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRL5,Q2PRL5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRL4,Q2PRL4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRL3,Q2PRL3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRK6,Q2PRK6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRL1,Q2PRL1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9PRJ2,Q9PRJ2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000053310,XENTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000053857,XENTR,1.0,,,,,,,,,,,,,1,
Q2PRK9,Q2PRK9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A2RTP5,A2RTP5_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
F7FZY8,F7FZY8_MONDO,ENSMODP00000009383,MONDO,1.0,,,,,,,,,1,,,,,
Q2PRH5,Q2PRH5_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
L7N1Y5,L7N1Y5_MOUSE,ENSMUSP00000071824,MOUSE,1.0,,,,,,,,,1,,,,,
B3DHR4,B3DHR4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F7EYB8,F7EYB8_MONDO,ENSMODP00000009068,MONDO,1.0,,,,,,,,,1,,,,,
F7DAF3,F7DAF3_MONDO,ENSMODP00000009266,MONDO,1.0,,,,,,,,,1,,,,,
F7C665,F7C665_MONDO,ENSMODP00000009432,MONDO,1.0,,,,,,,,,1,,,,,
F7B7X8,F7B7X8_MONDO,ENSMODP00000034418,MONDO,1.0,,,,,,,,,1,,,,,
F6ZFV3,F6ZFV3_XENTR,ENSXETP00000055591,XENTR,1.0,,,,,,,,,,,1,,,
F6VZZ7,F6VZZ7_XENTR,ENSXETP00000003562,XENTR,1.0,,,,,,,,,,,,,1,
F1N6K2,F1N6K2_BOVIN,ENSBTAP00000052357,BOVIN,1.0,,,,,,,,,,,1,,,
E1BVC9,E1BVC9_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
C3Z1T3,C3Z1T3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z1T2,C3Z1T2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z116,C3Z116_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3YK82,C3YK82_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000056022,XENTR,1.0,,,,,,,,,,,,1,,
