ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8VHJ9,Q8VHJ9_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F7BMN0,F7BMN0_XENTR,ENSXETP00000027049,XENTR,6.0,,,,,,1,1,1,,,,1,1,1
F1MF78,F1MF78_BOVIN,ENSBTAP00000029285,BOVIN,6.0,1,1,1,1,,,,,1,,,1,,
F7A6F1,F7A6F1_MONDO,ENSMODP00000032353,MONDO,6.0,1,1,1,1,,,,,1,,,1,,
F6V721,F6V721_XENTR,ENSXETP00000015764,XENTR,6.0,1,1,1,1,,,,1,1,,,,,
F7G1S0,F7G1S0_ORNAN,ENSOANP00000014498,ORNAN,5.0,1,1,1,1,,,,,1,,,,,
H2VBN0,H2VBN0_TAKRU,ENSTRUP00000046622,TAKRU,5.0,,,,,,,1,,1,,,1,1,1
F6S0E6,F6S0E6_CIOIN,ENSCINP00000022381,CIOIN,4.0,,,,,,1,1,1,,,,,,1
E7EZ30,E7EZ30_DANRE,ENSDARP00000086261,DANRE,3.0,,,,,,,1,,,,,,1,1
F1NG02,F1NG02_CHICK,ENSGALP00000021957,CHICK,3.0,,,,,,,1,,,,,,1,1
Q8NF91,SYNE1_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,,1,1
E1BZI5,E1BZI5_CHICK,nan,CHICK,3.0,1,1,,,,,,,,,,1,,
Q6ZWR6,SYNE1_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,,1,1
C3XRB2,C3XRB2_BRAFL,nan,BRAFL,3.0,,,,,,1,1,1,,,,,,
Q6ZWQ0,SYNE2_MOUSE,nan,MOUSE,3.0,1,1,,,,,,,,,,1,,
Q1LWX0,nan,nan,nan,2.0,1,,,,,,,,,,,1,,
F7DMJ3,F7DMJ3_MONDO,ENSMODP00000020821,MONDO,2.0,,,,,,,1,,,,,,,1
H2SP72,H2SP72_TAKRU,ENSTRUP00000014209,TAKRU,2.0,1,1,,,,,,,,,,,,
F7E814,F7E814_ORNAN,ENSOANP00000024509,ORNAN,2.0,,,,,,,1,,,,,,,1
H2QTX4,H2QTX4_PANTR,ENSPTRP00000031935,PANTR,2.0,,,,,,,1,,,,,,,1
F6QLC1,F6QLC1_MACMU,ENSMMUP00000025065,MACMU,2.0,,,,,,,1,,,,,,,1
F1PER7,F1PER7_CANFA,ENSCAFP00000000701,CANFA,2.0,,,,,,,1,,,,,,,1
F1MGT1,F1MGT1_BOVIN,ENSBTAP00000012328,BOVIN,2.0,,,,,,,1,,,,,,,1
nan,nan,ENSBTAP00000042703,BOVIN,2.0,,,,,,,,,,,,,1,1
Q5RII0,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q8WXH0,SYNE2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q91ZU6,DYST_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7QG88,Q7QG88_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q96PK2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000023294,CANFA,1.0,,,,,,,,,1,,,,,
Q5TYQ5,Q5TYQ5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A7SF35,A7SF35_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
Q5RHP7,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q54G05,LRRX1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q4ABH1,nan,nan,nan,1.0,,,,,,,,1,,,,,,
H2VBB3,H2VBB3_TAKRU,ENSTRUP00000046505,TAKRU,1.0,,,,,,,,,,,,,,1
H2SVJ1,H2SVJ1_TAKRU,ENSTRUP00000016429,TAKRU,1.0,,,,,,,,,,,,,,1
B7PAC5,B7PAC5_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
F1RAC6,F1RAC6_DANRE,ENSDARP00000113565,DANRE,1.0,,,,,,,,,,,,1,,
F1R583,F1R583_DANRE,ENSDARP00000119338,DANRE,1.0,,,,,,,,,,,,1,,
E1C245,E1C245_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
C4QI44,nan,nan,nan,1.0,,,,,,,,,,,,,,1
B8JJK8,nan,nan,nan,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000022380,CIOIN,1.0,,,,,,,,1,,,,,,
