ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7AGV9,F7AGV9_ORNAN,ENSOANP00000008961,ORNAN,2.0,,,,,,,,,,,,1,1,
F7ABS9,F7ABS9_XENTR,ENSXETP00000010240,XENTR,2.0,,,,,,,,,,,,1,1,
Q7PT49,Q7PT49_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q08BK3,Q08BK3_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q02487,DSC2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P55292,DSC2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
O15943,CADN_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
H2T0T0,H2T0T0_TAKRU,ENSTRUP00000018268,TAKRU,2.0,,,,,,,,,,,,1,1,
H2QEE0,H2QEE0_PANTR,ENSPTRP00000016907,PANTR,2.0,,,,,,,,,,,,1,1,
F7HEK0,F7HEK0_MACMU,ENSMMUP00000015343,MACMU,2.0,,,,,,,,,,,,1,1,
Q9VJB6,CADN2_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
F1PEF1,F1PEF1_CANFA,ENSCAFP00000026734,CANFA,2.0,,,,,,,,,,,,1,1,
F1NJD7,F1NJD7_CHICK,ENSGALP00000024384,CHICK,2.0,,,,,,,,,,,,1,1,
F1MZF2,F1MZF2_BOVIN,ENSBTAP00000011306,BOVIN,2.0,,,,,,,,,,,,1,1,
D3ZJR7,D3ZJR7_RAT,ENSRNOP00000058135,RAT,2.0,,,,,,,,,,,,1,1,
B7P2E9,B7P2E9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
A7S5N5,A7S5N5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F7DL11,F7DL11_MONDO,ENSMODP00000013899,MONDO,1.0,,,,,,,,,,,,1,,
C3XQH9,C3XQH9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
A7SSF2,A7SSF2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SN97,A7SN97_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q24298,CADE_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
A7SLL0,A7SLL0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A0NFU0,A0NFU0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
