ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SYV6,A7SYV6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
B7PM78,B7PM78_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
Q96FG2,ELMD3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q91YP6,ELMD3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q7PXK8,Q7PXK8_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q5XIQ2,ELMD3_RAT,ENSRNOP00000054799,RAT,2.0,,,,,,,,,,,,1,1,
Q09292,ELMD3_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
H2SI51,H2SI51_TAKRU,ENSTRUP00000012083,TAKRU,2.0,,,,,,,,,,,,1,1,
H2QI90,H2QI90_PANTR,ENSPTRP00000020810,PANTR,2.0,,,,,,,,,,,,1,1,
G8JKZ4,G8JKZ4_BOVIN,ENSBTAP00000032975,BOVIN,2.0,,,,,,,,,,,,1,1,
F7DS02,F7DS02_MACMU,ENSMMUP00000004134,MACMU,2.0,,,,,,,,,,,,1,1,
F6Y0Q5,F6Y0Q5_CIOIN,ENSCINP00000013843,CIOIN,2.0,,,,,,,,,,,,1,1,
F6XHJ5,F6XHJ5_ORNAN,ENSOANP00000001767,ORNAN,2.0,,,,,,,,,,,,1,1,
F6VD05,F6VD05_XENTR,ENSXETP00000041233,XENTR,2.0,,,,,,,,,,,,1,1,
F6RE91,F6RE91_MONDO,ENSMODP00000027993,MONDO,2.0,,,,,,,,,,,,1,1,
F1PZG2,F1PZG2_CANFA,ENSCAFP00000011539,CANFA,2.0,,,,,,,,,,,,1,1,
C3Y479,C3Y479_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSDARP00000099497,CRYNJ,2.0,,,,,,,,,,,,1,1,
Q54VR8,ELMOB_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
