ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P26952,IL3RA_MOUSE,nan,MOUSE,9.0,,,,,1,1,1,1,1,1,1,1,1,
E9PSX4,E9PSX4_RAT,ENSRNOP00000001792,RAT,9.0,,,,,1,1,1,1,1,1,1,1,1,
P26951,IL3RA_HUMAN,nan,HUMAN,5.0,,,,,1,,,1,,,1,1,1,
F1Q187,F1Q187_CANFA,ENSCAFP00000016273,CANFA,4.0,,,,,1,,,,,,1,1,1,
F1NFE8,F1NFE8_CHICK,ENSGALP00000026891,CHICK,3.0,,,,,,,,,,,1,1,1,
E1C773,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
F7E992,F7E992_MONDO,ENSMODP00000006195,MONDO,2.0,,,,,,,,,,,,1,1,
F7EEP9,F7EEP9_XENTR,ENSXETP00000011937,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000031442,MONDO,1.0,,,,,,,,,,,,1,,
H2TLM4,H2TLM4_TAKRU,ENSTRUP00000025579,TAKRU,1.0,,,,,,,,,,,1,,,
F7FS87,F7FS87_ORNAN,ENSOANP00000017509,ORNAN,1.0,,,,,,,,,,,1,,,
A8WH91,A8WH91_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A8WH93,A8WH93_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
E1C777,E1C777_CHICK,ENSGALP00000029626,CHICK,1.0,,,,,,,,,,,,1,,
C3ZUH6,C3ZUH6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZUH5,C3ZUH5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B7QCV1,B7QCV1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000037024,PANTR,1.0,,,,,,,,,,,,1,,
