ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2DMV2,A2DMV2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
F7BJR0,F7BJR0_MACMU,ENSMMUP00000001959,MACMU,2.0,,,,,,,,,,,,1,1,
Q5FVW2,Q5FVW2_XENTR,ENSXETP00000036492,XENTR,2.0,,,,,,,,,,,,1,1,
Q54CW1,Q54CW1_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q2HJ38,CNN1_BOVIN,ENSBTAP00000014883,BOVIN,2.0,,,,,,,,,,,,1,1,
Q23050,Q23050_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q08873,SCP1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
Q08290,CNN1_RAT,ENSRNOP00000029782,RAT,2.0,,,,,,,,,,,,1,1,
Q08091,CNN1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
P51911,CNN1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P26932,CNN1_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
O14185,STG1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
H2TKD8,H2TKD8_TAKRU,ENSTRUP00000025142,TAKRU,2.0,,,,,,,,,,,,1,1,
F7FFG1,F7FFG1_MONDO,ENSMODP00000008288,MONDO,2.0,,,,,,,,,,,,1,1,
H2QFE4,H2QFE4_PANTR,ENSPTRP00000017928,PANTR,2.0,,,,,,,,,,,,1,1,
F6XVZ5,F6XVZ5_CIOIN,ENSCINP00000015363,CIOIN,2.0,,,,,,,,,,,,1,1,
E2RB32,E2RB32_CANFA,ENSCAFP00000025535,CANFA,2.0,,,,,,,,,,,,1,1,
B7P971,B7P971_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
C3YQR6,C3YQR6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
F6SGS3,F6SGS3_ORNAN,ENSOANP00000016563,ORNAN,2.0,,,,,,,,,,,,1,1,
Q6C3T6,Q6C3T6_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
O44788,O44788_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
E9QDI7,E9QDI7_DANRE,ENSDARP00000121183,DANRE,1.0,,,,,,,,,,,,1,,
P37806,UNC87_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A7RPC0,A7RPC0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B8A668,B8A668_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F6SZN1,F6SZN1_CIOIN,ENSCINP00000017869,CIOIN,1.0,,,,,,,,,,,,1,,
A9V8S1,A9V8S1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A7T059,A7T059_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RWR1,A7RWR1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q59Q47,Q59Q47_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
A7RWQ9,A7RWQ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
