ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9Z126,PLF4_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P06765,PLF4_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSBTAP00000043334,BOVIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
H2QPN6,H2QPN6_PANTR,ENSPTRP00000027774,PANTR,10.0,,1,1,,1,1,1,1,1,,1,1,1,
P02776,PLF4_HUMAN,nan,HUMAN,10.0,,1,1,,1,1,1,1,1,,1,1,1,
F6SCN9,F6SCN9_MACMU,ENSMMUP00000006026,MACMU,9.0,,,1,,1,1,1,1,1,,1,1,1,
H2QPN4,H2QPN4_PANTR,ENSPTRP00000027772,PANTR,5.0,,,,,,,,1,1,,1,1,1,
F7BNX5,F7BNX5_MACMU,ENSMMUP00000001731,MACMU,5.0,,,,,,,,1,1,,1,1,1,
P10720,PF4V_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,,1,1,1,
E1BRC5,E1BRC5_CHICK,nan,CHICK,4.0,,,,1,,,1,,,1,1,,,
nan,nan,ENSDARP00000121245,CRYNJ,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSMODP00000023941,MONDO,2.0,,,,,,,,,,1,1,,,
F1NBL8,F1NBL8_CHICK,ENSGALP00000016813,CHICK,1.0,,,,,,,,,,,1,,,
O73912,O73912_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
F7EQR3,F7EQR3_ORNAN,ENSOANP00000011010,ORNAN,1.0,,,,,,,,,,,1,,,
F7EQQ1,F7EQQ1_ORNAN,ENSOANP00000011015,ORNAN,1.0,,,,,,,,,,,1,,,
F7EQP5,F7EQP5_ORNAN,ENSOANP00000011016,ORNAN,1.0,,,,,,,,,,,1,,,
Q6F4N2,Q6F4N2_TAKRU,ENSTRUP00000016679,TAKRU,1.0,,,,,,,,,,,1,,,
F7A9K2,F7A9K2_MONDO,ENSMODP00000023952,MONDO,1.0,,,,,,,,,,,1,,,
F6XAX2,F6XAX2_ORNAN,ENSOANP00000010614,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000055532,XENTR,1.0,,,,,,,,,,,1,,,
