ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZSU3,D3ZSU3_RAT,nan,RAT,10.0,,1,1,1,,1,1,1,1,1,,1,,1
A0JNI9,S7A14_BOVIN,ENSBTAP00000031960,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
Q8TBB6,S7A14_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,1,,1,,1
H2QNQ7,H2QNQ7_PANTR,ENSPTRP00000026872,PANTR,6.0,,,,,,1,1,1,,1,,1,,1
F7GIW9,F7GIW9_MONDO,ENSMODP00000020049,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
F6RYL9,F6RYL9_MACMU,ENSMMUP00000018385,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
Q8BXR1,S7A14_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,1,,,,1
F1PCS1,F1PCS1_CANFA,ENSCAFP00000021989,CANFA,5.0,,,,,,1,1,1,,1,,,,1
B0UYF2,S7A14_DANRE,nan,DANRE,4.0,,,,,,,1,,,1,,1,,1
F1P0N6,F1P0N6_CHICK,ENSGALP00000015210,CHICK,4.0,,,,,,1,,,,1,,1,,1
Q7PUC7,Q7PUC7_ANOGA,nan,ANOGA,3.0,,,,,,,,,,1,,1,,1
Q9VWD3,Q9VWD3_DROME,nan,DROME,3.0,,,,,,,,,,1,,1,,1
B8BZV9,B8BZV9_THAPS,nan,THAPS,2.0,,,,,,,,,,1,,1,,
Q8W4K3,CAAT4_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
B8CGE4,B8CGE4_THAPS,nan,THAPS,2.0,,,,,,,,,,1,,1,,
H2TZA7,H2TZA7_TAKRU,ENSTRUP00000030016,TAKRU,2.0,,,,,,,1,,,,,1,,
A7S5Y4,A7S5Y4_NEMVE,nan,NEMVE,2.0,,,1,1,,,,,,,,,,
Q8GYB4,CAAT3_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
Q54F04,Q54F04_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
Q54EJ9,Q54EJ9_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
B7PNH4,B7PNH4_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
E7F8S7,E7F8S7_DANRE,ENSDARP00000073089,DANRE,2.0,,,,,,,,,,,,1,,1
Q9ASS7,CAAT2_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
B8BQ56,B8BQ56_THAPS,nan,THAPS,2.0,,,,,,,,,,1,,1,,
Q97Y76,Q97Y76_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
A7S5Y3,A7S5Y3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q7NK14,Q7NK14_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q9C5D6,CAAT9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q797A7,YFNA_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q6C902,Q6C902_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
Q9RCX2,Q9RCX2_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q5ACS6,Q5ACS6_CANAL,nan,CANAL,1.0,,,,,,1,,,,,,,,
A7F314,A7F314_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
O69844,O69844_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q0UZT4,Q0UZT4_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
O07576,YHDG_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
O05896,O05896_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
A7UTF2,A7UTF2_ANOGA,nan,ANOGA,1.0,,1,,,,,,,,,,,,
A9TH89,A9TH89_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A7ES96,A7ES96_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
F7E083,F7E083_XENTR,ENSXETP00000020201,XENTR,1.0,,,,,,,,,,1,,,,
F7AQC2,F7AQC2_CIOIN,ENSCINP00000022131,CIOIN,1.0,,,,,,,,,,1,,,,
B0YDX3,B0YDX3_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B7PIB9,B7PIB9_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
E1BVS7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4PXE5,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3XPQ8,C3XPQ8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
F7ENX4,F7ENX4_ORNAN,ENSOANP00000012768,ORNAN,1.0,,,,,,,,,,1,,,,
