ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6QF08,F6QF08_MACMU,ENSMMUP00000004825,MACMU,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
nan,nan,ENSCAFP00000034299,CANFA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q9Y4A8,NF2L3_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q9WTM4,NF2L3_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
A4IFL8,A4IFL8_BOVIN,ENSBTAP00000005413,BOVIN,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
H2QUA7,H2QUA7_PANTR,ENSPTRP00000032469,PANTR,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
D4A7S7,D4A7S7_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q07G59,Q07G59_XENTR,ENSXETP00000026569,XENTR,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
F7EJM0,F7EJM0_ORNAN,ENSOANP00000014574,ORNAN,10.0,1,1,,,1,1,1,1,1,1,1,,,1
F6TNN0,F6TNN0_CIOIN,ENSCINP00000024999,CIOIN,7.0,1,1,,,,,,1,1,1,1,,,1
P20482,CNC_DROME,nan,DROME,3.0,,,,,,,,1,,1,,,,1
Q6NTE5,Q6NTE5_DANRE,nan,DANRE,3.0,,,,1,,,,,,,1,,,1
C3XTB7,C3XTB7_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,1,,,1
F1Q7K4,F1Q7K4_DANRE,ENSDARP00000103041,DANRE,2.0,,,,,,,,,,1,1,,,
Q9N5D0,Q9N5D0_CAEEL,nan,CAEEL,2.0,,,,,,,1,,1,,,,,
B7PMT1,B7PMT1_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,,1
H2UUA5,H2UUA5_TAKRU,ENSTRUP00000040530,TAKRU,2.0,,,,,,,,,,,1,,,1
A7SQR2,A7SQR2_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
H2U274,H2U274_TAKRU,ENSTRUP00000031035,TAKRU,2.0,,,,,,,,,,1,1,,,
Q6TEP7,Q6TEP7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9SRV1,BPM4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M8J9,BPM2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q75JX5,Q75JX5_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A1L4W5,BPM6_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q1EBV6,BPM5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P34707,SKN1_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
H2TL29,H2TL29_TAKRU,ENSTRUP00000025384,TAKRU,1.0,,,,,,,,,,,1,,,
A9TWM0,A9TWM0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TCQ8,A9TCQ8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T0Y5,A9T0Y5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7US12,A7US12_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000026548,CIOIN,1.0,,,,,,,,,,1,,,,
